protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;378;6.607201849972988e-6;0.000019821605550029986;;;;;0.000013030106796541041;0.000023553226061512333;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;379;-5.551115123125783e-17;0.00003964321110011548;;;;;0.00002913741290394567;0.00004517274867527066;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;380;-0.000013214403700056998;0.0;;;;;-0.000012465095269975635;1.941976005004342e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;381;-0.000039643211100170994;0.0;;;;;-0.00002574622585149733;5.826229154570761e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;382;-6.607201850028499e-6;6.607201850028499e-6;;;;;0.00001804815220374234;9.147700695932848e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;383;0.000019821605550029986;0.000033036009250086984;;;;;0.00003715386039709889;0.000047676979662070185;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;384;-6.60720185008401e-6;0.000033036009250086984;;;;;6.392522140019619e-6;0.00004184862184314353;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;385;0.00009250082590023245;0.00003964321110011548;;;;;0.0001299983283994388;0.000052942263769062414;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;386;0.00007928642220017545;0.00006607201850011846;;;;;0.00011364980293898652;0.00008758813901382778;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;387;0.00004625041295008847;6.607201850028499e-6;;;;;0.00008345839708767677;9.148235508460445e-6;;;;
