protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,498,1016,9542,1765,2015,22653,0.8949270326615706,0.8256467941507312,0.8439020076059078,0.8346745976207138
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,499,1016,9822,1563,1940,22650,0.9026268241834607,0.8350620642747832,0.8627140974967062,0.8486628936795265
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,500,1016,9917,1488,1877,22693,0.9064628214037526,0.840851280312023,0.8695309074967119,0.8549506444243287
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,501,1016,9827,1346,1841,22961,0.911410701876303,0.8422180322248886,0.8795310122617023,0.8604702070837529
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,502,1016,9655,1666,2024,22630,0.8974287699791522,0.8266974912235636,0.8528398551364721,0.8395652173913043
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,503,1016,9950,1384,1763,22878,0.9125225851285615,0.8494834798941348,0.8778895359096524,0.8634529439840326
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,504,1016,9982,1435,1813,22745,0.9097150799166087,0.8462908011869437,0.874310239117106,0.8600723763570567
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,505,1016,9973,1446,1762,22794,0.9108269631688672,0.849850873455475,0.8733689464926876,0.8614494255852121
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,506,1016,9918,1428,1794,22835,0.9104378040305768,0.8468237704918032,0.8741406663141195,0.8602654176424668
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,507,1016,9893,1542,1830,22710,0.9062682418346074,0.8438966134948392,0.8651508526453869,0.8543915709474048
