protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,86,1016,5407,12165,15375,57255,0.6946852619675838,0.26017707631604275,0.30770544047348053,0.28195233873911457
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,87,1016,5450,12335,15175,57242,0.6950178488281856,0.2642424242424242,0.30643800955861683,0.28378026555584485
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,88,1016,5377,12169,15223,57433,0.6963260238132192,0.26101941747572815,0.3064516129032258,0.28191684580296755
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,89,1016,5399,12066,15518,57219,0.694197467905368,0.25811540851938614,0.30913255081591756,0.28132979000573183
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,90,1016,5355,11978,15527,57342,0.6950732799716193,0.25644095393161576,0.30894824900478857,0.2802564438047887
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,91,1016,5509,12165,15448,57080,0.6938759672734529,0.2628715942167295,0.3117008034400815,0.2852113587533328
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,92,1016,5486,12230,15406,57080,0.6936209840136582,0.26258855064139386,0.30966358094377966,0.2841898052217157
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,93,1016,5365,12192,15526,57119,0.6927119132613467,0.25680915226652623,0.3055761234835109,0.2790782355389097
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,94,1016,5540,12195,15562,56905,0.6922795503425645,0.26253435693299215,0.31237665632929235,0.285294950691351
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,95,1016,5359,12145,15289,57409,0.6958604022083767,0.25954087562960093,0.306158592321755,0.28092891591528624
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,96,1016,5502,12135,15388,57177,0.6948737278552582,0.2633796074676879,0.3119578159550944,0.28561787837101255
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,97,1016,5260,12203,15486,57253,0.6930334138932618,0.25354285163404994,0.3012082689114127,0.27532780235023163
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,98,1016,5499,12219,15458,57026,0.6931664486375025,0.26239442668320845,0.31036234337961394,0.28436974789915964
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,99,1016,5514,12298,15283,57107,0.6942307265914281,0.26513439438380537,0.30956658432517403,0.28563288352456684
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,100,1016,5511,12260,15225,57206,0.6952950045453538,0.26576967592592593,0.31011198019244834,0.2862336717999325
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,101,1016,5312,12340,15327,57223,0.6932773109243697,0.2573768108920006,0.30092907319283935,0.2774542320649761
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,102,1016,5499,12097,15445,57161,0.6946630895102104,0.26255729564553093,0.3125142077744942,0.28536585365853656
