protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;78;0.000029425028264505943;0.00006055566809610229
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;79;0.00002724684253577172;0.00004533059858509811
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;80;0.000036785193198313285;0.00007040780779282618
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;81;0.000024142865838462966;0.00004644170433083662
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;82;0.00003058302947153526;0.00006279042059068705
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;83;0.00029013386544490187;0.0007019589794318364
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;84;0.000032713449396594966;0.00007114333323154334
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;85;0.00003301089831689406;0.00006556968054962381
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;86;0.00002840209709174529;0.000058483673559699134
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;87;0.000027994667474723482;0.000057639945141699925
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;88;0.00003303329760713131;0.00006492404792100864
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;89;0.000035695643250162455;0.00007222299222724273
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;90;0.00003141630069282865;0.00005580533993470339
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;91;0.000030740305233411734;0.000058966709968496554
oscore;schc;min_rules;1024;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759424124;1759424446;92;0.00003128073539509441;0.00006436192674157907
