protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;638;-0.00012761955937662384;6.716818914564993e-6;;;;;-0.00023816900926787454;0.000012532841204948575;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;639;5.551115123125783e-17;0.000040300913487334444;;;;;5.1188067228258305e-6;0.00007011126452149963;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;640;-0.00002686727565820446;0.00002686727565820446;;;;;-0.00007571601966782637;0.00005525403003869833;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;641;0.00002686727565825997;0.000013433637829129985;;;;;0.000039919066623816946;0.00002507598563239455;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;642;0.000020150456743694978;0.000020150456743694978;;;;;0.00003249752612810575;0.00003249752612810575;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;643;0.000020150456743694978;6.716818914564993e-6;;;;;0.000022264927815873747;0.000017653638309189645;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;644;0.0;0.000013433637829129985;;;;;-0.000020461489234402386;0.000025072778741086488;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;645;0.000020150456743694978;0.000020150456743694978;;;;;0.000042731145663887915;0.00003249892558043754;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;646;-0.00002686727565825997;0.0;;;;;-0.00005014837590167076;0.0;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;647;6.716818914564993e-6;6.716818914564993e-6;;;;;-7.925544193765344e-6;2.305859011120237e-6;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;648;0.0000940354648039099;0.0;;;;;0.00019603298484727194;0.0;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;649;-0.000013433637829129985;0.000013433637829129985;;;;;-0.000014843969798616907;0.000014843969798616907;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;650;-0.0000738850080601039;0.000020150456743694978;;;;;-0.00010210493072826399;0.000032496831450345987;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;651;6.716818914564993e-6;6.716818914564993e-6;;;;;7.4215404957111986e-6;7.4215404957111986e-6;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;652;0.000013433637829129985;0.000013433637829129985;;;;;0.000019959283062531696;0.000019959283062531696;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;653;0.00004701773240195495;6.716818914564993e-6;;;;;0.00007241669491558911;0.000017655844529118614;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;654;0.00005373455131651994;0.00002686727565825997;;;;;0.00007983913430859024;0.00005015356481669064;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;655;0.00002686727565825997;0.000013433637829129985;;;;;0.00005015288030679743;0.000025077190937528027;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;656;6.716818914620504e-6;0.00004701773240189944;;;;;0.000022772863732589688;0.00007753590013731548;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;657;-0.000013433637829129985;0.000013433637829129985;;;;;-0.00003018988955327817;0.00001995848634839259;;;;
