protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,624,8968,9799,7480,8416,34502,0.7359336844028772,0.5379632171287401,0.5671045778112159,0.5521496590973122
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,632,8968,9688,7595,8673,34241,0.729753974450554,0.5276401067479984,0.5605508302956662,0.5435978004713276
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,640,8968,9723,7659,8686,34129,0.7284748409389172,0.5281655711880059,0.5593717638936831,0.5433209466066888
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,648,8968,9701,7626,8682,34188,0.729089489509444,0.527715824402981,0.5598776476020084,0.5433211985438252
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,656,8968,9769,7866,8549,34013,0.7273119922919746,0.5333005786657932,0.5539552027218599,0.5434317025004868
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,664,8968,9778,7596,8605,34218,0.7308669867269133,0.5319044769624109,0.562794981006101,0.5469138909863803
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,672,8968,9789,7562,8588,34258,0.7317142050268286,0.5326767154595419,0.5641749755057346,0.5479735781459919
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,680,8968,9777,7586,8669,34165,0.7299699320564148,0.5300336116231161,0.5630939353798307,0.5460638386997683
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,688,8968,9591,7801,8485,34320,0.7294549562270545,0.5305930515600796,0.5514604415823368,0.5408255328747039
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,696,8968,9581,7636,8771,34209,0.7274448892801967,0.5220684394071491,0.5564848696056224,0.5387275436475583
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,704,8968,9631,7836,8686,34044,0.7255344950745054,0.5257957089042966,0.5513826072021526,0.5382852671585066
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,712,8968,9607,7776,8734,34080,0.7257338405568384,0.5237991385420643,0.552666398205143,0.5378457059679768
