protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;528;0.00015205971799836515;0.0;;;;;0.00020243416418652682;2.8339429427592933e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;529;0.00010367708045344592;0.00002073541609071139;;;;;0.0001373665680527436;0.000024647182976234028;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;530;-0.00008294166436273454;0.00009676527508983845;;;;;7.442368119447984e-6;0.00011182465893477822;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;531;-0.00020044235554322887;0.00006220624827207866;;;;;-0.00017565561281662756;0.00006690893521688057;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;532;0.00018661874481618046;6.9118053636074706e-6;;;;;0.00024446373518749454;0.000010107296658290466;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;533;0.00004838263754491923;0.00004838263754491923;;;;;0.00011882110167360516;0.0000509301383205818;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;534;-0.00025573679845170005;0.00004838263754491923;;;;;-0.00013785379128239406;0.00005523992512190823;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;535;0.00020044235554328438;0.00006220624827202315;;;;;0.0003370577143383402;0.00006975843569112516;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;536;-0.00006220624827202315;0.00010367708045344592;;;;;-0.000031537540855386403;0.00012043374805381646;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;537;0.00008294166436273454;0.0;;;;;0.00011555032855570246;2.8309434791928823e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;538;-0.0007326513685374514;0.00011058888581699788;;;;;-0.0006802057800573413;0.00012086602907301902;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;539;-0.000027647221454207838;0.000013823610727103919;;;;;-0.000029086714409654046;0.000017369745420270366;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;540;-0.000027647221454207838;0.000013823610727103919;;;;;-0.00003049926237363998;0.0000187822933842563;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;541;-0.000020735416090655878;0.0000345590268177598;;;;;-0.000010511097171483907;0.00003636351063401877;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;542;0.00010367708045344592;0.00002073541609071139;;;;;0.00014161374742649446;0.000023232475391599117;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;543;-0.000027647221454207838;0.0000552944429085267;;;;;-0.000024849106455504533;0.00006241743827029023;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;544;-0.0001244124965440463;0.00008294166436273454;;;;;-0.0000927796111715451;0.00009720572974930564;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;545;6.911805363551959e-6;6.911805363551959e-6;;;;;0.000041206691762107894;0.00001010291398262364;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;546;-0.000013823610727048408;0.00004147083218136727;;;;;-0.000011719057698644786;0.00004363174458726915;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;547;-0.00011750069118054984;0.00004838263754491923;;;;;-0.00004168920963187883;0.00005378530361432876;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;548;0.0002142659662704438;0.00007602985899918258;;;;;0.0002820576764905325;0.00008566666006554202;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;549;-0.0005114735969034556;0.000055294442908471186;;;;;-0.00047371092116771374;0.00005827954550147174;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;550;-0.000055294442908471186;0.00002764722145426335;;;;;-0.000032744009096641324;0.000031923893438035034;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;551;0.00002764722145431886;0.0;;;;;0.00003474050935170503;2.8278224630806648e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;552;-0.0007879458114459226;0.000013823610727103919;;;;;-0.0008367130105627063;0.000018771840797515704;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;553;-0.0006980923417196361;0.0000345590268177598;;;;;-0.0007336154637141434;0.000032208493225327484;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;554;-0.0005667680398119823;0.00009676527508989397;;;;;-0.0005882307191218406;0.00010756329370176232;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;555;-0.0014583909317113508;0.000020735416090655878;;;;;-0.0015772004848517707;0.000026048529710442914;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;556;-6.911805363496448e-6;0.00003455902681781531;;;;;-7.271886470650024e-6;0.00003918457335927439;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;557;-0.0005598562344483748;0.00007602985899918258;;;;;-0.0005626774299681836;0.00008432911745326344;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;558;-0.0009676527508984956;0.0;;;;;-0.001003760409797605;0.000015390140957805;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;559;-0.0015482444014375818;0.00004147083218136727;;;;;-0.00156636930642301;0.000045207086858456424;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;560;-0.00040088471108651325;0.000055294442908471186;;;;;-0.000413500924484278;0.00006104603865081382;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;561;-0.0009814763616255995;0.00006911805363563062;;;;;-0.0010085491441161887;0.00007849597147235876;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;562;-0.0017210395355266583;6.911805363551959e-6;;;;;-0.0018253056520662336;0.000015620234554536427;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;563;-0.0009123583079899689;0.0;;;;;-0.0009370546017437031;4.2006426723140144e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;564;-0.0012717721868952259;0.00008294166436273454;;;;;-0.0012478346411530228;0.00008759850004141922;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;565;-0.0013547138512579604;0.00009676527508983845;;;;;-0.0013452084423976052;0.00010639354678843027;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;566;-0.0018039811998893929;0.0000345590268177598;;;;;-0.0018907365715680746;0.000042058519791055016;;;;
