protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439839;1759440099;76;0.000016826970025121443;0.00005082239184978835
oscore;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439839;1759440099;77;0.000020992597335932794;0.00007669597680070275
oscore;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439839;1759440099;78;0.00001495545463091597;0.000043252034715107456
oscore;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439839;1759440099;79;0.00002043388576290546;0.00006580052554870803
oscore;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439839;1759440099;80;0.000013667693344924019;0.00003724526638530493
oscore;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439839;1759440099;81;9.86584948575852e-6;0.00003364559707993327
oscore;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439839;1759440099;82;0.00002256151307964996;0.0000728604185900641
oscore;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439839;1759440099;83;0.00007187141983525133;0.00017436134821327784
oscore;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439839;1759440099;84;0.000026659769588733713;0.00017109598268992676
oscore;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439839;1759440099;85;0.00003244564985726859;0.0002137800428290761
oscore;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439839;1759440099;86;0.00001198992709315977;0.000035629854452248716
oscore;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439839;1759440099;87;0.000011816189994624297;0.00003001926856326059
oscore;schc;min_rules;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759439839;1759440099;88;0.0000228051297887024;0.00012793961121838936
