protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;eth;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761650932;1761662081;68;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761650932;1761662081;69;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761650932;1761662081;70;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761650932;1761662081;71;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761650932;1761662081;72;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761650932;1761662081;73;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761650932;1761662081;74;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761650932;1761662081;75;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761650932;1761662081;76;0.0;0.0;;;;;0.0;0.0;;;;
coaps;eth;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;;1761650932;1761662081;77;0.0;0.0;;;;;0.0;0.0;;;;
