protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;804;-0.00007271573436279377;0.00004627364913994958;;;;;-0.00009334262557159079;0.00006332932756070164;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;805;-0.000059494691751371676;6.610521305683292e-6;;;;;-0.00007428802672132528;6.152697097638882e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;806;-0.000033052606528527484;6.610521305683292e-6;;;;;-0.00004292302099595524;7.503245982753981e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;807;-6.610521305683292e-6;6.610521305683292e-6;;;;;-0.000010206886992769615;0.000010206886992769615;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;808;-6.610521305683292e-6;6.610521305683292e-6;;;;;-0.000011558997194183185;8.854776791356045e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;809;6.6105213057388035e-6;6.6105213057388035e-6;;;;;4.79851253853969e-6;7.50273294136683e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;810;-0.00002644208522278868;0.000013221042611422096;;;;;-0.000042176252943948445;0.00001905905906934846;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;811;6.6105213057388035e-6;0.000019831563917105388;;;;;8.855110717465031e-6;0.000023861514235501424;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;812;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;813;-0.000019831563917105388;0.000019831563917105388;;;;;-0.000030620461936858856;0.0000225083315140151;;;;
