protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1587;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1588;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1589;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1590;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1591;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1592;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1593;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1594;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1595;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1596;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1597;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1598;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1599;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1600;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1601;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1602;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1603;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1604;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1605;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1606;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1607;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1608;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1609;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1610;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1611;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1612;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1613;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1614;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1615;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1616;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1617;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1618;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1619;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1620;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1621;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1622;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1623;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1624;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1625;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1626;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1627;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1628;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1629;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1630;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1631;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1632;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1633;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1634;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1635;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1636;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1637;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1638;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1639;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1640;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1641;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1642;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1643;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1644;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1645;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1646;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1647;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1648;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1649;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1650;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1651;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1652;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1653;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1654;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1655;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1656;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1657;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1658;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1659;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1660;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1661;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1662;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1663;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1664;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1665;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1666;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1667;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1668;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1669;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1670;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1671;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1672;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1673;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1674;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1675;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1676;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1677;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1678;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1679;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1680;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1681;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1682;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1683;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1684;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1685;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1686;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1687;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1688;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1689;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1690;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1691;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1692;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1693;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1694;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1695;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1696;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1697;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1698;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1699;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1700;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1701;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1702;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1703;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1704;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1705;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1706;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1707;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1708;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1709;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1710;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1711;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1712;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1713;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1714;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1715;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1716;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1717;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1718;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1719;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760464698;1760467760;1720;0.0;0.0;;;;;0.0;0.0;;;;
