protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;112;0.000021575920157412683;0.00010229763847577186
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;113;0.000019654673929869323;0.00009306582852665778
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;114;0.00002345665315587415;0.00014297562649302233
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;115;0.00003805821216308638;0.00018426160402484115
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;116;0.000025198412316355942;0.0001333481249934794
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;117;0.0000409368702967835;0.0001707686191338779
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;118;0.00002179578080336;0.00010136159451128526
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;119;0.000027189393900417712;0.0001319184327662503
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;120;0.000015868325705097425;0.00005062799956121182
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;121;0.000022360914810597875;0.00014473991764461932
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;122;0.00003517365338408473;0.00019781466344280692
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;123;0.000020737559571173843;0.00009676479393266799
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;124;0.000020969956796352063;0.00008416013339156127
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;125;0.00002186066478085294;0.0001101053391565784
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;126;0.000021140937006383163;0.00008809815299625155
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;127;0.000030648627827706377;0.00017120307036093516
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;128;0.000015168433194299823;0.00007035339303187844
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;129;0.000031899032908997685;0.00013887667182852404
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;130;0.000028100659331017424;0.00015780176833230826
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;131;0.000033056843168114074;0.00017098081917521927
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;132;0.00001554891789721706;0.00006374509726615045
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;133;0.000015600608770964096;0.000050873761653567966
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;134;0.00002119044387968243;0.00010481173907152285
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;135;0.000026003013880673325;0.0001322174314095074
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;136;0.000014074878374155001;0.00005658554913048129
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;137;0.00002814788862082324;0.00015819454299597724
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;138;0.000013422823692450367;0.00006298554109592002
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;139;0.000041382279667853543;0.00015940086349772154
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;140;0.000016503101400904083;0.00007223304649111824
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;141;0.000016558128786341173;0.00006475625508935514
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;142;0.000018385262584856827;0.00007475980739763682
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;143;0.000025916319332464846;0.0001160361256752792
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;144;0.00004943031427061231;0.00021877554688662671
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;145;0.00004344779505415298;0.00018294785152781414
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;146;0.000046936745666165;0.00023781712071427986
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;147;0.00006541861104103703;0.00023291256384035792
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;148;0.00005565784950343068;0.00027743075950892575
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;149;0.0000282515232024452;0.00015250644113848276
coaps;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759469738;1759469995;150;0.000037148097032619235;0.00014350531572844327
