protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;347;0.000017413836337853983;3.4827672675263877e-6;;;;;5.610228297869835e-6;4.777978116432546e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;348;-6.965534535052775e-6;0.000013931069070216573;;;;;-0.00002326568018895525;0.000016826943301628816;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;349;5.551115123125783e-17;0.000013931069070272084;;;;;-0.000017137007294221185;0.000015684345983868475;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;350;-3.4827672675263877e-6;0.000010448301802690185;;;;;-0.000020772217692144324;0.000014333480804817889;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;351;0.000027862138140544168;0.0;;;;;0.00001880168767859347;1.1426357672816856e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;352;-0.000052241509013339904;3.4827672675263877e-6;;;;;0.00002889110377907178;2.494617258486098e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;353;0.00011493131982953653;0.000017413836337798472;;;;;0.00031463273973353356;0.00001590289528630162;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;354;-3.4827672675263877e-6;3.4827672675263877e-6;;;;;0.00004322592441324824;4.7803484086172965e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;355;0.000038310439943234353;0.000010448301802690185;;;;;0.00021966318156602105;7.481095738948174e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;356;0.00015672452704024176;0.000031344905408070556;;;;;0.00048804240712913005;0.000040821014308856096;;;;
