protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2307;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2308;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2309;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2310;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2311;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2312;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2313;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2314;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2315;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2316;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2317;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2318;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2319;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2320;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2321;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2322;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2323;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2324;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2325;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2326;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2327;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2328;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2329;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2330;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2331;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2332;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2333;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2334;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2335;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2336;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2337;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2338;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2339;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2340;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2341;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2342;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2343;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2344;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2345;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2346;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2347;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2348;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2349;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2350;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2351;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2352;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2353;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2354;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2355;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2356;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2357;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2358;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2359;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2360;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2361;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2362;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2363;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2364;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2365;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2366;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2367;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2368;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2369;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2370;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2371;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2372;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2373;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2374;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2375;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2376;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2377;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2378;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2379;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2380;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2381;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2382;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2383;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2384;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2385;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2386;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2387;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2388;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2389;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2390;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2391;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2392;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2393;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2394;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2395;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2396;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2397;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2398;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2399;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2400;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2401;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2402;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2403;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2404;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2405;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2406;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2407;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2408;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2409;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2410;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2411;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2412;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2413;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2414;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2415;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2416;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2417;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2418;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2419;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2420;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2421;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2422;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2423;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2424;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2425;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2426;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2427;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2428;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2429;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2430;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2431;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2432;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2433;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2434;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2435;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2436;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2437;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2438;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2439;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2440;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2441;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2442;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2443;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2444;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2445;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2446;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2447;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2448;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2449;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1041056;1760494513;1760534175;2450;0.0;0.0;;;;;0.0;0.0;;;;
