protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,578,1016,12595,4753,3975,44916,0.8682347257657875,0.7601086300543151,0.7260202905234032,0.7426735066926116
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,579,1016,12697,4524,4114,44904,0.8695934419299808,0.7552792814228779,0.7372974856280123,0.7461800658204043
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,580,1016,12631,4773,4101,44734,0.8660305862105406,0.7549007889074827,0.7257527005286141,0.7400398406374502
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,581,1016,12597,4676,4034,44932,0.8685064689986262,0.7574409235764537,0.7292884849186592,0.7430981595092024
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,582,1016,12696,4609,4025,44909,0.8696538293150561,0.7592847317744154,0.7336607916787056,0.7462528654558279
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,583,1016,12716,4676,3974,44873,0.8694122797747551,0.7618933493109646,0.7311407543698252,0.7462003403556129
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,584,1016,12673,4594,4055,44917,0.8694273766210239,0.7575920612147298,0.7339433601667922,0.7455802323871158
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,585,1016,12692,4780,3927,44840,0.8685517595374326,0.7637041939948253,0.7264194139194139,0.7445953477457393
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,586,1016,12686,4692,3937,44924,0.8697293135464002,0.7631594778319196,0.7300034526412705,0.7462133466662745
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,587,1016,12632,4723,4068,44816,0.8672836244508522,0.7564071856287425,0.7278594065110919,0.7418587578916459
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,588,1016,12766,4629,4002,44842,0.8696991198538625,0.761331106870229,0.7338890485771774,0.7473582530808184
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,589,1016,12619,4637,4030,44953,0.8691556333881852,0.7579434200252267,0.73128187297172,0.7443739861377378
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,590,1016,12636,4705,3964,44934,0.8691254396956476,0.7612048192771085,0.7286777002479673,0.7445861936890487
