protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;489;-7.048507830842432e-6;0.000014097015661795886;;;;;-8.697455511352814e-6;0.000016039784768495657;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;490;0.00001057276174637467;0.00001057276174637467;;;;;0.000017788691847153704;0.000012368811723340034;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;491;3.524253915476727e-6;3.524253915476727e-6;;;;;5.0261631645565075e-6;5.0261631645565075e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;492;-7.048507830842432e-6;0.00002114552349263832;;;;;3.4970485968122134e-6;0.000024738931178047707;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;493;3.524253915476727e-6;3.524253915476727e-6;;;;;3.6711646285714217e-6;3.6711646285714217e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;494;-7.048507830842432e-6;7.048507830842432e-6;;;;;-8.697316008277056e-6;8.697316008277056e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;495;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;496;7.048507830953454e-6;0.000014097015661795886;;;;;0.00001547260332163125;0.000017395388482499552;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;497;0.0;0.0;;;;;0.0;0.0;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;498;-0.000010572761746263648;3.524253915421216e-6;;;;;-9.65885493914298e-6;5.0261867332035415e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;499;-0.00007048507830892392;7.048507830897943e-6;;;;;-0.00007478470788591096;8.697996851325662e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;500;-0.000010572761746263648;3.524253915421216e-6;;;;;-0.000012368544495988676;5.0260875205654365e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;501;-3.524253915421216e-6;3.524253915421216e-6;;;;;-9.613876416070255e-7;3.671280564332413e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;502;-0.000056388062647128034;0.00002114552349269383;;;;;-0.000011319980521395934;0.00003152303491049668;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;503;-3.524253915421216e-6;3.524253915421216e-6;;;;;-3.6712284877116197e-6;3.6712284877116197e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;504;-0.000010572761746263648;3.524253915421216e-6;;;;;-0.00001101374932388488;3.671292348461641e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;505;-0.00010572761746330261;0.000014097015661795886;;;;;-0.00007087060173210924;0.000013336816249209793;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;506;-0.00012334888704057523;0.000017621269577272614;;;;;-0.00012038555082527491;0.000029195574452023365;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;507;0.0000317182852390685;0.00001057276174631916;;;;;0.00006421427385455702;0.000012370223693547455;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;508;-0.00007400933222434514;3.524253915476727e-6;;;;;6.914435583427192e-6;3.673482823818297e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;509;-0.0001339216487868944;0.00002114552349263832;;;;;-0.00008264339367680673;0.00001933118333463657;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;510;-0.00003876679306985542;0.000017621269577217102;;;;;-0.00004580354286864985;0.000021066302588801378;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;511;-0.0001550671722795327;0.0;;;;;-0.00004640737818778495;1.3557809800945897e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;512;-0.00012334888704057523;0.00001057276174631916;;;;;-0.00002960602166907078;9.666919414230701e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;513;-0.000021145523492582807;7.048507830897943e-6;;;;;0.000029470335515924262;7.344755869054254e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;514;-0.0002185037427576142;0.000014097015661740375;;;;;-0.0001626888752707667;0.000022824346094074688;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;515;-0.00004933955481617458;0.00002114552349269383;;;;;-0.000012108185893977552;0.000023389636231219146;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;516;-0.00018326120360312448;0.000014097015661795886;;;;;-0.00012459210737553184;0.00001876070887824044;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;517;-0.00024669777408115046;0.0;;;;;-0.0001284111663913956;4.066015424908365e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;518;-0.0003171828523901299;0.000014097015661795886;;;;;-0.00024257023301788028;0.000010640746156087566;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;519;-0.00023964926625030802;0.000014097015661795886;;;;;-0.0001142827507719657;9.281875853028865e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;520;-0.00019735821926492036;0.0;;;;;-0.0000579693781930235;4.068103420240554e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;521;-0.00015859142619500943;0.00001057276174631916;;;;;-0.00002838692696122136;0.0000150942009770616;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;522;-0.00018326120360312448;0.000014097015661795886;;;;;-0.0000920724755749669;0.000013343755119743506;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;523;-0.00010572761746335813;0.000035242539154489716;;;;;-0.000027502975554205555;0.00004622650295671438;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;524;-0.00021145523492671625;0.0;;;;;-0.00017430143622376715;0.0;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;525;-0.00022907650450393335;0.000017621269577217102;;;;;-0.00007071420210319479;0.000015670233835807235;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;526;-0.00026431904365842307;0.00001057276174631916;;;;;-0.0001400151622760748;5.607301426902023e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;527;-0.00027841605932021896;3.524253915476727e-6;;;;;-0.00014387745045174594;9.657180172206736e-7;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;528;-0.00004229104698527664;0.000014097015661795886;;;;;0.000026414539605612575;0.000011980064779648636;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;529;-0.00019383396534944364;0.000024669777408115046;;;;;-0.00007869786397379785;0.000035216736035514895;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;530;-0.00018326120360312448;0.000028194031323591773;;;;;-0.00011646379964103115;0.000033458925293605724;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;531;-0.00005286380873165131;0.000024669777408170557;;;;;3.195009819934036e-6;0.000029776208830156747;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;532;-0.00014801866444869027;0.000014097015661795886;;;;;-0.00007972114011345344;0.000024181763729091976;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;533;-0.00029251307498195933;0.00003171828523901299;;;;;-0.00018839615437760138;0.000033084830481033833;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;534;-0.00023260075841935457;0.000014097015661795886;;;;;-0.00008795069285544299;9.28155078433468e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;535;-0.0001867854575186012;0.00001057276174631916;;;;;-0.0000537226650597078;8.314816553556259e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;536;-0.0003066100906437552;0.000017621269577217102;;;;;-0.00030057610997374917;0.00001566573529493409;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;537;-0.0001867854575186012;0.000024669777408115046;;;;;-0.0001458758598021359;0.000028425576421631238;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;538;-0.00024669777408115046;0.000028194031323591773;;;;;-0.0002123977216040851;0.00003074822226212248;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;539;0.00007048507830897943;0.000014097015661795886;;;;;0.00013036732555782304;0.000020112343042222314;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;540;-0.00014097015661779233;0.000014097015661740375;;;;;-0.00010353715551142395;0.000017402502479890725;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;541;-0.00017621269577228205;0.00004933955481623009;;;;;-0.00006981397299055114;0.000056872180213107804;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;542;-0.00004229104698533215;0.00002114552349269383;;;;;0.00007795357305456774;0.000024757017827725658;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;543;0.00010220336354799242;0.000017621269577217102;;;;;0.00017697832032048666;0.000021071931552985035;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;544;0.00010220336354799242;0.000045815300900808875;;;;;0.00015527402100318222;0.00006400402579226361;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;545;0.0000669608243935027;0.000024669777408115046;;;;;0.0001063529111821615;0.00003519142984226287;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;546;0.00010572761746341364;0.00004933955481623009;;;;;0.00018336562496351627;0.00006497280357314894;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;547;-0.00003876679306991093;0.00003876679306991093;;;;;0.00001653063958284573;0.00004853282137895487;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;548;0.0000986791096325157;0.00004229104698533215;;;;;0.00016245450314317234;0.000057624274588274904;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;549;0.0000669608243935027;0.00005286380873170682;;;;;0.0001131365934912143;0.00007405775709790063;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;550;0.0000669608243935027;0.00005991231656254925;;;;;0.00012941056805415574;0.00007869696913853641;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;551;0.00002114552349274934;0.000014097015661795886;;;;;0.00007760482931407076;0.00001875642882520623;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;552;0.0000986791096325157;0.00002819403132353626;;;;;0.0001529572620349029;0.000038865798310694366;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;553;0.000024669777408170557;0.00003171828523901299;;;;;0.00005551614931154081;0.00004117765613742552;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;554;0.0000493395548162856;7.048507830897943e-6;;;;;0.00007985985648345517;8.698375143556536e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;555;0.00006696082439355822;0.00003171828523901299;;;;;0.00010770844312824046;0.00004117833714634145;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;556;-0.000035242539154434205;0.000014097015661795886;;;;;-5.550230205597639e-6;0.000016043664427034532;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;557;0.000045815300900808875;0.00003171828523901299;;;;;0.00008161193212713469;0.00003982214578296395;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;558;0.0001163003792097328;0.00005286380873170682;;;;;0.00019845212524699507;0.00007000279906582696;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;559;0.000014097015661851398;0.00002114552349269383;;;;;0.00003230187417035957;0.000026094444492752444;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;560;-0.00002114552349263832;0.00004229104698538766;;;;;-0.000013899590648513982;0.00004947816498795943;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;561;-0.00016211568011043065;7.048507830897943e-6;;;;;-0.00012828655346408535;7.346895472770676e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;562;7.048507830897943e-6;7.048507830897943e-6;;;;;0.000016827627344617735;5.987489963332759e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;563;0.00002114552349269383;0.00002114552349269383;;;;;0.0000382890360047794;0.000024738628557452458;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;564;-0.00019383396534949915;0.00003171828523901299;;;;;-0.00015593130027119484;0.00004119030417354397;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;565;-0.0000669608243934472;0.00001057276174637467;;;;;-0.00003724507950747524;0.00001643726057493078;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;566;-0.00010925187137877934;0.00005286380873170682;;;;;-0.000033887722119152475;0.00006730542285421359;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;567;0.00004229104698538766;0.00002114552349263832;;;;;0.00007522870811649263;0.000026095806403891864;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;568;-0.00024317352016572924;0.000045815300900808875;;;;;-0.00018841169749844733;0.000055896018936130165;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;569;-0.0003489011376291429;0.000045815300900808875;;;;;-0.0003081389099800491;0.00005725374033482833;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;570;-0.00016211568011043065;0.000056388062647128034;;;;;-0.0000971289239501405;0.00006826957585231996;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;571;-0.000021145523492582807;7.048507830897943e-6;;;;;-3.0586236420826474e-6;0.000010053698782319653;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;572;-0.000014097015661740375;0.000014097015661740375;;;;;8.35044594327261e-6;0.000018752726404946962;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;573;-0.0002572705358275251;0.000024669777408170557;;;;;-0.00022206599713608943;0.00003113619327871353;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;574;-0.00029603732889743606;0.000035242539154489716;;;;;-0.00028684605226786397;0.00004486163834221957;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;575;-0.0002396492662502525;0.000056388062647128034;;;;;-0.00019556906057027756;0.00007233152466890047;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;576;0.00007753358613987738;0.00002114552349269383;;;;;0.00012414677021937992;0.00002745296477041359;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;577;-0.0002044067270958183;0.00004229104698533215;;;;;-0.0001479922109102194;0.00005221886667650111;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;578;0.000028194031323647284;7.048507830897943e-6;;;;;0.00005783170234680002;0.000011409854751509574;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;579;-0.00002819403132348075;0.000014097015661795886;;;;;-3.6257115440530008e-6;0.000024173924519532708;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;580;-0.00007400933222434514;0.00001057276174631916;;;;;-0.00003781515822798287;0.00001508304670561067;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;581;7.048507830897943e-6;7.048507830897943e-6;;;;;0.000022248479954467548;8.698072507140608e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;582;-0.0001339216487868944;0.00004229104698538766;;;;;-0.0000853503454012472;0.00005763019079507714;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;583;0.000010572761746430182;0.000024669777408115046;;;;;0.0000882886252432935;0.00003791520695523021;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;584;-0.0003312798680519258;0.0;;;;;-0.00032629624437063853;8.116816211489741e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;585;-0.00037709516895267914;0.000045815300900753364;;;;;-0.0003037057078032479;0.00006403665729992625;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;586;-0.000303085836728334;0.00002114552349263832;;;;;-0.0002007774734318346;0.000028830396985091156;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;587;-0.00027489180540474223;0.000014097015661795886;;;;;-0.00023366822036324786;0.00002688310350601464;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;588;-0.0002572705358275251;0.000017621269577217102;;;;;-0.0002301893963577717;0.000010249212259449969;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;589;-0.0005638806264713359;7.048507830897943e-6;;;;;-0.0005229366404214675;0.00001546640782323916;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;590;-0.000542735102978642;0.000035242539154434205;;;;;-0.00045894724791872843;0.000046251195364832576;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;591;-0.00016563993402590738;3.524253915421216e-6;;;;;-0.00014279391276245113;7.160463825595098e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;592;-0.000271367551489321;0.00001057276174637467;;;;;-0.00022728769192748022;4.254766265754384e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;593;-0.00041233770810716885;3.524253915421216e-6;;;;;-0.0004175796679466992;0.000015843933580617087;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;594;-0.00005638806264707252;0.0;;;;;-0.000019452063189928648;9.486328689856105e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;595;-0.0003594738993754065;0.0;;;;;-0.00033946096485010235;8.117259033879609e-6;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;596;-0.0006519869743574769;0.00001057276174637467;;;;;-0.0006594631124814399;0.00002048565764711796;;;;
oscore-base;schc;min_rules;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760489100;1760490224;597;-0.0005568321186404379;0.000014097015661795886;;;;;-0.0005453177233132878;0.000025519016998820643;;;;
