protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;64;0.00016597495358174733;0.0007188110237906654
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;65;0.00031519352329637386;0.001485828958973466
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;66;0.00047737912553987905;0.001768476906287278
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;67;0.0005751212608353433;0.0023081573282919083
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;68;0.00037977625952603555;0.0016730817986431474
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;69;0.00039597874052110706;0.0015607546523644597
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;70;6.32080321644012e-6;0.000012522150888667634
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;71;5.1304290544852505e-6;0.00001017444626414404
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;72;5.865173749274913e-6;0.000010411208444258767
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;73;4.052795368258655e-6;8.024517954302576e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;74;3.5874492481018613e-6;8.021679724896428e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;75;3.3470815782989137e-6;6.721400711136667e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;76;3.1204521134102908e-6;6.619312209410541e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;77;4.653773288760027e-6;8.905762018281935e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;78;5.046697263781826e-6;0.000010311642872518083
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;79;3.5287875535816965e-6;6.3407587846032026e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;80;3.0640815574102125e-6;7.741936005619526e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;81;4.142114984688756e-6;8.8602594447448e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;82;4.1041203105547655e-6;8.436107839021526e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;83;2.6850300769128266e-6;6.9175373309121435e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;84;3.251178794838318e-6;6.427757594191286e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;85;3.4765842226547214e-6;7.072676931850236e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;86;4.8362847538476985e-6;8.709093277059532e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;87;3.3812340950937717e-6;6.360802825224628e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;88;5.119582363433114e-6;0.000011727302031804238
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;89;3.926630779661318e-6;7.845268655424276e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;90;3.5902685818729615e-6;6.6464812465871765e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;91;2.926007760412325e-6;6.347455826644348e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;92;3.7272153421260762e-6;7.67834896278895e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;93;4.013126057172151e-6;7.384511627900431e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;94;3.4120451296228994e-6;7.755552119171807e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;95;4.212798974268346e-6;8.30836887758875e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;96;4.834986538185729e-6;0.000010214619447760112
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;97;0.000015238041558940243;0.00018784824748563524
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;98;3.3431291455177154e-6;7.140949253914383e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;99;2.9230054218227293e-6;6.38299667411553e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;100;3.576529675057319e-6;7.5859806917590595e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;101;3.29489302949079e-6;6.893203857634556e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;102;4.397727227170595e-6;8.763686144671403e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;103;4.327840358861216e-6;8.376663423750263e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;104;3.86665658691446e-6;8.028921618964955e-6
oscore;schc;;64;p1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759421502;1759422483;105;3.447402107492798e-6;6.938870549734645e-6
