protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2632,9192,19315,823,786,19404,0.960102162269391,0.9608974677876723,0.9591319892740093,0.9600139168468401
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2640,9192,19382,844,814,19288,0.9588871255703233,0.9596949891067538,0.9582715316918817,0.958982732175548
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2648,9192,19250,901,774,19403,0.9584655822257488,0.9613463843387935,0.9552875787802094,0.9583074051026758
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2656,9192,19319,764,838,19407,0.9602757389406864,0.9584263531279457,0.9619578748194991,0.9601888667992048
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2664,9192,19157,881,826,19464,0.9576720888712557,0.9586648651353651,0.956033536281066,0.9573473926188751
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2672,9192,18138,1937,1660,18593,0.9108063876215037,0.9161531467825033,0.9035118306351183,0.9097885787374915
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2680,9192,18233,2020,1739,18336,0.906789327514382,0.9129280993390747,0.9002616896262282,0.9065506525792417
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2688,9192,19293,883,853,19299,0.9569529855187463,0.9576590886528343,0.956235130848533,0.9569465800307524
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2696,9192,19270,867,783,19408,0.9590854989089467,0.9609534732957662,0.9569449272483488,0.9589450111968151
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2704,9192,19363,904,805,19256,0.9576224955365998,0.960085283617612,0.9553954704692357,0.9577346358352912
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2712,9192,19285,805,791,19447,0.9604245189446539,0.9605997210599722,0.9599303135888502,0.9602649006622517
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2720,9192,19251,888,779,19410,0.9586639555643721,0.9611083374937593,0.9559064501713094,0.9585003360800617
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2728,9192,19251,899,795,19383,0.9579944455465186,0.9603412152050285,0.9553846153846154,0.9578565031346402
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2736,9192,19267,927,767,19367,0.9579944455465186,0.9617150843565938,0.9540952758245024,0.9578900268469722
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2744,9192,19416,857,798,19257,0.9589615155723071,0.960522410210745,0.9577270260938193,0.9591226813545088
