protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;83;5.262442421965486e-6;9.015457713501863e-6
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;84;4.193445786051278e-6;7.484694526876336e-6
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;85;6.672468429265479e-6;0.00004726487988434533
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;86;5.031539630412212e-6;0.000011000452200891358
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;87;4.1145000753202815e-6;7.65598743323358e-6
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;88;5.049150821879851e-6;8.88117135452009e-6
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;89;5.486658502354437e-6;0.000016122204640121586
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;90;0.000010421705578294229;0.00010666950746527118
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;91;7.784874768997978e-6;0.000025166944966287524
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;92;3.9006063536003795e-6;7.435291854741136e-6
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;93;0.000017897168706136695;0.00018634257910051438
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;94;7.711135084203561e-6;0.000033407805270701406
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;95;7.732255287947138e-6;0.000022446946030076503
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;96;5.529325393943201e-6;0.000023151504884625995
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;97;5.8541001101895086e-6;0.000011197994368901065
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;98;7.391148144654146e-6;0.00003177082377319558
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;99;0.000015091118739768845;0.00017076150255330974
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;100;3.9006471802165135e-6;8.022027546647982e-6
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;101;4.018200154939469e-6;0.000016797630412468642
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;102;0.00001836845961304013;0.00021541016636084372
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;103;5.145416041683617e-6;0.000016957044385310376
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;104;5.062300318937774e-6;0.000019568053439869408
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;105;0.00003201155699245409;0.00028945156427412697
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;106;0.00001737322268487745;0.00010287054414550453
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;107;0.000017860928008298968;0.0001884887204290567
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;108;8.850715198166654e-6;0.00006724779679507048
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;109;8.424956507453344e-6;0.000032813154905073976
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;110;5.1075748109806125e-6;0.000019289078996033247
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;111;7.41981419305023e-6;0.000027299118357906965
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;112;0.000017810028012246772;0.00017591765705258271
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;113;0.000012039086865148305;0.00004425318344069163
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;114;5.710542337526007e-6;0.000016075069580960623
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;115;6.525511633369531e-6;0.000022326980878182587
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;116;7.505416504856309e-6;0.00003310973590972447
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;117;6.985876045714494e-6;0.000040406850238033745
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;118;4.839039670920033e-6;9.576488459680084e-6
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;119;7.905507873026796e-6;0.000036413154709255544
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;120;0.000018053438410170083;0.0001660550094316462
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;121;9.462917809662796e-6;0.00003182444009415518
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;122;0.00001184939010317566;0.0001050320935413347
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;123;0.00001294940758752998;0.0000557299655450786
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;124;0.000011181355135576347;0.0000508624837871008
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;125;7.265376037395992e-6;0.00003417191381018855
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;126;0.000033101099585307544;0.00028717475536669564
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;127;0.000022193759902659724;0.00023778564499175368
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;128;0.000034276425353376356;0.00024953573612872585
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;129;8.508903046822905e-6;0.00003163753167214346
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;130;0.000040026037739444605;0.0003211247621353948
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;131;0.00003634233490401901;0.0003687676011668742
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;132;0.00004689683043751653;0.0004423392769222297
oscore;schc;peer_based;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759460271;1759461101;133;0.000022101944435950717;0.0002338322659388146
