protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5608,9192,20190,0,1,20137,0.9999752033326721,0.9999504729830122,1.0,0.9999752358782595
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5616,9192,20052,0,0,20276,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5624,9192,20146,1,0,20181,0.9999752033326721,1.0,0.9999503648185835,0.9999751817933636
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5632,9192,20159,1,0,20168,0.9999752033326721,1.0,0.9999503968253968,0.9999751977975644
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5640,9192,20106,0,0,20222,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5648,9192,20125,1,0,20202,0.9999752033326721,1.0,0.999950313027924,0.9999751558967479
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5656,9192,20046,0,0,20282,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5664,9192,20061,0,0,20267,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5672,9192,20029,0,1,20298,0.9999752033326721,0.9999500748876685,1.0,0.9999750368206894
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5680,9192,20209,0,0,20119,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5688,9192,20124,0,1,20203,0.9999752033326721,0.9999503105590062,1.0,0.9999751546622276
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5696,9192,20245,1,0,20082,0.9999752033326721,1.0,0.9999506075274128,0.9999753031537872
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5704,9192,20246,0,0,20082,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5712,9192,20027,0,1,20300,0.9999752033326721,0.999950069902137,1.0,0.9999750343277993
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5720,9192,20258,0,0,20070,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5728,9192,20217,1,0,20110,0.9999752033326721,1.0,0.9999505391235533,0.999975268950167
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5736,9192,20215,0,1,20112,0.9999752033326721,0.9999505342303127,1.0,0.9999752665034256
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5744,9192,20158,0,0,20170,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5752,9192,20172,0,0,20156,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5760,9192,19941,0,0,20387,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5768,9192,20146,0,1,20181,0.9999752033326721,0.9999503648185835,1.0,0.9999751817933636
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5776,9192,20180,0,1,20147,0.9999752033326721,0.9999504484416035,1.0,0.9999752236069473
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5784,9192,20249,0,1,20078,0.9999752033326721,0.9999506172839506,1.0,0.9999753080322971
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5792,9192,20094,0,0,20234,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5800,9192,20055,0,2,20271,0.9999504066653442,0.9999002841900584,1.0,0.9999501396090945
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5808,9192,20341,1,0,19986,0.9999752033326721,1.0,0.9999508406253073,0.9999754197084777
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5816,9192,20252,0,2,20074,0.9999504066653442,0.9999012540732695,1.0,0.9999506245988249
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5824,9192,20096,1,0,20231,0.9999752033326721,1.0,0.9999502413295517,0.9999751200457792
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5832,9192,20110,0,1,20217,0.9999752033326721,0.9999502759683755,1.0,0.9999751373660526
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5840,9192,20136,1,0,20191,0.9999752033326721,1.0,0.9999503401698366,0.9999751694683783
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5848,9192,20110,0,1,20217,0.9999752033326721,0.9999502759683755,1.0,0.9999751373660526
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5856,9192,20145,0,0,20183,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5864,9192,20277,0,1,20050,0.9999752033326721,0.99995068547194,1.0,0.9999753421279743
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5872,9192,20181,0,0,20147,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5880,9192,20288,0,0,20040,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5888,9192,20175,0,2,20151,0.9999504066653442,0.9999008772364574,1.0,0.9999504361617764
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5896,9192,20219,0,1,20108,0.9999752033326721,0.999950544015826,1.0,0.9999752713964243
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5904,9192,20095,0,1,20232,0.9999752033326721,0.9999502388535032,1.0,0.9999751188076933
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5912,9192,20380,1,0,19947,0.9999752033326721,1.0,0.9999509346940778,0.9999754667451731
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5920,9192,20196,0,1,20131,0.9999752033326721,0.9999504876961925,1.0,0.999975243235214
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5928,9192,20124,0,1,20203,0.9999752033326721,0.9999503105590062,1.0,0.9999751546622276
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5936,9192,20132,0,0,20196,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5944,9192,20205,1,0,20122,0.9999752033326721,1.0,0.9999505097495793,0.9999752542624533
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5952,9192,20096,0,1,20231,0.9999752033326721,0.9999502413295517,1.0,0.9999751200457792
