protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;118;4.457154717750612e-6;8.473284700668915e-6
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;119;4.223431696463208e-6;7.665642078970411e-6
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;120;5.932253293249328e-6;9.767316499637432e-6
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;121;3.949531455549812e-6;7.859253049010803e-6
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;122;6.389439360909386e-6;0.000010715762510054475
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;123;4.9689188695737815e-6;9.283819259637533e-6
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;124;6.017184005978873e-6;0.000010939279175056682
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;125;4.640343167351511e-6;7.646910260364166e-6
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;126;4.699467971741493e-6;9.258887164386613e-6
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;127;5.418784066148519e-6;9.37694979501849e-6
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;128;6.0181575845693736e-6;0.000011392790843022476
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;129;6.374636968874203e-6;0.000013021007365503596
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;130;4.905224853449493e-6;0.000011523074662182278
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;131;6.37206607581452e-6;0.00001315125079727069
coaps;schc;min_rules;64;d2;json;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759423881;1759424532;132;5.444145083780238e-6;0.000013125013342304697
