protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;126;1.2150627174199505e-06;5.2259580222585365e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;127;1.4666562593508522e-06;5.854108379082055e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;128;1.4592464537664555e-06;5.91801749254406e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;129;8.449190275312467e-07;3.493864903298276e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;130;1.2878426500542466e-06;5.071813789110624e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;131;1.2273265642958513e-06;4.476285417402312e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;132;9.259014322179964e-07;3.6858973381564224e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;133;1.3493506693368513e-06;5.131001311113578e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;134;1.0000420463644107e-06;4.943445571446721e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;135;1.0893016912780333e-06;4.884856177101287e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;136;1.0848578725247139e-06;6.640167193950257e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;137;8.4791242202006e-07;3.888287632365505e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;138;9.54575528669041e-07;4.808365334735086e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;139;1.1123048456331938e-06;4.52613423956502e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;140;1.6407082874028217e-06;6.885973579273454e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;141;1.0070977039890074e-06;4.640176698930906e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;142;1.0611358186884246e-06;4.578042153513157e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;143;1.7641398832479146e-06;6.8995341386614765e-06
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;144;1.1526762323423746e-05;0.00014647349821625261
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;145;1.2061605598031704e-06;5.524372544819045e-06
