protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,832,4104,27770,0,0,53706,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,840,4104,27750,0,0,53726,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,848,4104,27540,0,0,53936,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,856,4104,27662,0,0,53814,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,864,4104,27606,0,0,53870,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,872,4104,27772,0,0,53704,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,880,4104,27645,0,0,53831,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,888,4104,27666,0,0,53810,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,896,4104,27569,0,0,53907,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,904,4104,27864,0,0,53612,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,912,4104,27562,0,0,53914,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,920,4104,27755,0,0,53721,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,928,4104,27800,0,0,53676,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,936,4104,27663,0,0,53813,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,944,4104,27532,0,0,53944,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,952,4104,27598,0,0,53878,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,960,4104,27680,0,0,53796,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,968,4104,27922,0,0,53554,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,976,4104,27661,0,0,53815,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,984,4104,27728,0,0,53748,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,992,4104,27600,0,0,53876,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1000,4104,27758,0,0,53718,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1008,4104,27464,0,0,54012,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1016,4104,27593,0,0,53883,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1024,4104,27527,0,0,53949,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1032,4104,27572,0,0,53904,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1040,4104,27640,0,0,53836,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1048,4104,27622,0,0,53854,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1056,4104,27900,0,0,53576,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1064,4104,27564,0,0,53912,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1072,4104,27705,0,0,53771,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1080,4104,27744,0,0,53732,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1088,4104,27381,0,0,54095,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1096,4104,27713,0,0,53763,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1104,4104,27692,0,0,53784,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1112,4104,27854,0,0,53622,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1120,4104,27656,0,0,53820,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1128,4104,27588,0,0,53888,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1136,4104,27423,0,0,54053,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1144,4104,27696,0,0,53780,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1152,4104,27559,0,0,53917,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1160,4104,27668,0,0,53808,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1168,4104,27913,0,0,53563,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1176,4104,27737,0,0,53739,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1184,4104,27644,0,0,53832,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1192,4104,27863,0,0,53613,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1200,4104,27773,0,0,53703,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1208,4104,27755,0,0,53721,1.0,1.0,1.0,1.0
oscore,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1216,4104,27713,0,0,53763,1.0,1.0,1.0,1.0
