protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2792,4280,9171,8505,9528,52357,0.7733437236837144,0.49045403497513235,0.5188391038696538,0.5042474226804123
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2800,4280,9259,8253,9688,52361,0.7745000691293473,0.4886789465350715,0.5287231612608497,0.5079129981623193
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2808,4280,9351,8242,9715,52253,0.774298965573585,0.4904542116857233,0.5315182174728585,0.5101612155268829
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2816,4280,9335,8345,9614,52267,0.7742738276291148,0.4926381339384664,0.5279977375565611,0.509705424663518
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2824,4280,9098,8185,9628,52650,0.7761088975754452,0.4858485528142689,0.5264132384424001,0.5053181149157155
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2832,4280,9182,8387,9685,52307,0.7728535337665439,0.4866698468224943,0.5226250782628493,0.5040070260182238
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2840,4280,9486,8155,9534,52386,0.7776674501326026,0.49873817034700313,0.5377246187857831,0.517498158806361
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2848,4280,9229,8408,9571,52353,0.774022448184412,0.49090425531914894,0.5232749333786926,0.5065729889947032
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2856,4280,9266,8348,9831,52116,0.7715086537373839,0.48520710059171596,0.5260588168502328,0.5048078232682303
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2864,4280,9213,8340,9662,52346,0.7737333618230038,0.48810596026490066,0.524867544009571,0.5058196991325354
