protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,204,1016,8998,5086,5307,17436,0.7177885790316887,0.6290108353722474,0.6388809997159898,0.633907499383564
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,205,1016,9091,5011,5362,17363,0.7183316588372661,0.629004358956618,0.6446603318678201,0.6367361232708808
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,206,1016,8839,4945,5381,17662,0.7196078963803731,0.6215893108298172,0.641250725478816,0.631266961862591
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,207,1016,8911,5010,5351,17555,0.7186575067206126,0.624807179918665,0.6401120609151641,0.6323670297697194
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,208,1016,8914,5077,5365,17471,0.716458033508024,0.624273408501996,0.6371238653420056,0.6306331800495225
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,209,1016,8946,5051,5420,17410,0.7156705677899368,0.6227203118474175,0.6391369579195542,0.6308218453619152
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,210,1016,8954,4883,5209,17781,0.725961930105629,0.6322106898256019,0.6471055864710559,0.6395714285714286
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,211,1016,8996,5188,5284,17359,0.7156434137996579,0.6299719887955182,0.6342357586012408,0.6320966835300731
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,212,1016,9172,4807,5234,17614,0.7273467836098515,0.6366791614605025,0.6561270477144288,0.6462568257882685
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,213,1016,8919,5108,5268,17532,0.7182501968664295,0.6286741382956228,0.6358451557710131,0.6322393138158361
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,214,1016,9053,4955,5341,17478,0.7204225160887392,0.6289426149784633,0.646273557966876,0.6374903175832688
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,215,1016,9006,5207,5211,17403,0.717109729274717,0.633466976155307,0.633645254344614,0.6335561027084066
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,216,1016,8993,4937,5372,17525,0.7200695142151139,0.6260355029585799,0.6455850681981335,0.6356600106025799
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,217,1016,9170,4922,5142,17593,0.7267222418334375,0.6407210732252655,0.650723814930457,0.6456837065202085
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,218,1016,8865,5109,5284,17569,0.7177885790316887,0.6265460456569368,0.6343924431086303,0.6304448316324717
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,219,1016,9033,5032,5329,17433,0.7186575067206126,0.6289513995265283,0.642232492001422,0.6355225665740317
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,220,1016,9052,4908,5407,17460,0.7199065902734407,0.6260460612767135,0.6484240687679083,0.6370386009359935
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,221,1016,9041,5157,5177,17452,0.7193906644581421,0.6358840905893938,0.6367798281448092,0.6363316441441441
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,222,1016,9058,5094,5300,17375,0.7177614250414098,0.6308678088870316,0.6400508762012437,0.6354261662574535
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,223,1016,9091,5059,5307,17370,0.7185217367692183,0.631407139880539,0.6424734982332155,0.63689225164635
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,224,1016,9127,5102,5324,17274,0.716892497352486,0.6315825894401772,0.6414365029165788,0.6364714086471409
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,225,1016,9057,4950,5247,17573,0.7231107611263475,0.6331795302013423,0.6466052687941743,0.6398219773233019
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,226,1016,9020,4976,5238,17593,0.7226491432916067,0.6326272969560949,0.6444698485281509,0.63849366461386
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,227,1016,9020,4988,5322,17497,0.720042360224835,0.6289220471342909,0.643917761279269,0.636331569664903
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,228,1016,9161,4940,5191,17535,0.724902924484753,0.6383082497212932,0.6496702361534643,0.6439391276842512
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,229,1016,8829,5109,5301,17588,0.7173269611969479,0.6248407643312102,0.6334481274214377,0.629115006412997
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,230,1016,9063,5090,5277,17397,0.7184945827789394,0.6320083682008368,0.6403589345015192,0.6361562489032394
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,231,1016,9197,4953,5292,17385,0.7218073695929617,0.6347574021671613,0.649964664310954,0.6422710290163762
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,232,1016,9131,5021,5261,17414,0.7208026719526435,0.634449694274597,0.6452091577162239,0.6397841928251121
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,233,1016,8912,5020,5369,17526,0.7178971949928042,0.6240459351586023,0.6396784381280506,0.6317654981746004
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,234,1016,9041,5056,5191,17539,0.7217530616124039,0.6352585722315908,0.6413421295311059,0.6382858554837799
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,235,1016,9008,5075,5212,17532,0.720666902001249,0.6334739803094234,0.6396364410991976,0.6365402960816875
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,236,1016,8859,5082,5257,17629,0.7192548945067477,0.6275857183338056,0.6354637400473424,0.631500160387782
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,237,1016,9066,5070,5204,17487,0.7210199038748745,0.6353188507358094,0.6413412563667232,0.6383158487643456
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,238,1016,9182,4862,5166,17617,0.7276997854834768,0.6399498187900753,0.6538023355169468,0.6468019160326852
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,239,1016,9066,4859,5221,17681,0.7262877779889755,0.6345628893399594,0.6510592459605027,0.6427052318162484
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,240,1016,9224,4956,5199,17448,0.7242512287180601,0.6395340775150801,0.6504936530324401,0.6449673111212111
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,241,1016,9112,4959,5269,17487,0.7222689874277025,0.633613795980808,0.6475730225286049,0.6405173625755659
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,242,1016,9096,4874,5334,17523,0.72281206723328,0.6303534303534304,0.651109520400859,0.6405633802816901
