protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;207;-6.999762008130794e-6;0.0;;;;;-9.48275136403165e-6;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;208;-3.499881004065397e-6;3.499881004065397e-6;;;;;-4.741375682015825e-6;4.741375682015825e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;209;-3.499881004065397e-6;3.499881004065397e-6;;;;;-4.741375682015825e-6;4.741375682015825e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;210;0.00003149892903631102;0.00001049964301214068;;;;;0.00004267456689382998;0.000014225341374018985;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;211;0.00002099928602422585;6.999762008075283e-6;;;;;0.000028449306476885372;9.483318039127386e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;212;-6.999762008130794e-6;0.0;;;;;-9.48275136403165e-6;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;213;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;214;6.999762008019772e-6;0.0;;;;;9.482913265967952e-6;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;215;-0.00001049964301214068;0.00001049964301214068;;;;;-0.000014223884201691739;0.000014223884201691739;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;216;0.000017499405020160452;3.499881004009886e-6;;;;;0.00002370760697878449;4.741618541026504e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;217;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;218;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;219;6.999762008075283e-6;6.999762008075283e-6;;;;;9.482994218878993e-6;9.482994218878993e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;220;-0.000013999524016206077;6.999762008075283e-6;;;;;-0.000018965259883707564;9.482508519675914e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;221;-3.499881004065397e-6;3.499881004065397e-6;;;;;-4.741375682015825e-6;4.741375682015825e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;222;-6.999762008130794e-6;6.999762008130794e-6;;;;;-9.482670415228434e-6;9.482670415228434e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;223;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;224;-6.999762008130794e-6;0.0;;;;;-9.48275136403165e-6;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;225;-5.551115123125783e-17;6.999762008075283e-6;;;;;8.095096815097236e-11;9.4828323149998e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;226;-3.499881004065397e-6;3.499881004065397e-6;;;;;-6.63376906367974e-6;4.741286656451127e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;227;-5.551115123125783e-17;6.999762008075283e-6;;;;;8.095096815097236e-11;9.4828323149998e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;228;0.000010499643012085169;3.499881004065397e-6;;;;;0.000014224450851862969;4.741537585895017e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;229;0.000013999524016150566;0.000013999524016150566;;;;;0.00001896631225800638;0.00001896631225800638;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;230;-0.000017499405020271475;3.499881004009886e-6;;;;;-0.000022760459157056268;5.68730924632721e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;231;0.000010499643012085169;3.499881004065397e-6;;;;;0.00001233170135628292;4.741448554557159e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;232;0.000010499643012085169;3.499881004065397e-6;;;;;0.000014224450851862969;4.741537585895017e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;233;0.000013999524016095055;6.999762008075283e-6;;;;;0.000018966069392889473;9.483156126921521e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;234;-0.000013999524016261589;0.0;;;;;-0.000018965340830456867;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;235;3.499881004009886e-6;3.499881004009886e-6;;;;;4.741456632983976e-6;4.741456632983976e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;236;3.499881004009886e-6;3.499881004009886e-6;;;;;4.741456632983976e-6;4.741456632983976e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;237;-5.551115123125783e-17;6.999762008075283e-6;;;;;8.095096815097236e-11;9.4828323149998e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;238;0.00002099928602422585;0.000013999524016206077;;;;;0.00002844954934833055;0.000018966636082362598;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;239;6.999762008075283e-6;6.999762008075283e-6;;;;;9.482994218878993e-6;9.482994218878993e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;240;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;241;0.00003499881004043193;0.0;;;;;0.000046469499055568075;9.46686375125072e-7;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;242;-3.499881004065397e-6;3.499881004065397e-6;;;;;-4.741375682015825e-6;4.741375682015825e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;243;-0.000010499643012196191;3.499881004065397e-6;;;;;-0.000014224046097244258;4.741294733212609e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;244;0.0;0.0;;;;;9.46273514768059e-7;9.46273514768059e-7;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;245;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;246;6.999762008019772e-6;0.0;;;;;9.482913265967952e-6;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;247;6.999762008019772e-6;0.0;;;;;9.482913265967952e-6;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;248;0.000010499643012085169;3.499881004065397e-6;;;;;0.000014224450851862969;4.741537585895017e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;249;3.499881004009886e-6;3.499881004009886e-6;;;;;4.741456632983976e-6;4.741456632983976e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;250;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;251;6.999762008075283e-6;6.999762008075283e-6;;;;;9.482994218878993e-6;9.482994218878993e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;252;3.499881004009886e-6;3.499881004009886e-6;;;;;4.741456632983976e-6;4.741456632983976e-6;;;;
