protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;55;-0.000020162103310628066;0.00007200751182362408;;;;;-0.00002544357921113738;0.00009828233839442868;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;56;-0.0005530176908055129;0.00007488781229658681;;;;;-0.0007630463763707018;0.00010330801211910767;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;57;-0.000028803004729460735;0.000028803004729460735;;;;;-0.00003678487036351541;0.00003919293401377644;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;58;0.00001728180283766534;0.00003456360567533068;;;;;0.000023273857254479946;0.0000467478230297691;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;59;-0.0002333043383086486;0.000020162103310628066;;;;;-0.0003198397604045611;0.000027443600667365065;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;60;8.640901418777158e-6;0.000014401502364702612;;;;;0.000012138541099993017;0.000019294579308437587;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;61;-0.000020162103310683577;0.00004320450709416335;;;;;-0.00002764955833367555;0.00005988630471787104;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;62;-0.00008064841324251226;0.00001728180283766534;;;;;-0.00011000749355533079;0.0000240713868800424;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;63;-5.551115123125783e-17;0.00002304240378353528;;;;;-4.0130035261487507e-7;0.00003103084465960748;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;64;-0.000028803004729516246;0.0;;;;;-0.000040391875589740334;2.0032750330800653e-7;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;65;0.000014401502364702612;0.000020162103310628066;;;;;0.000019897354303410886;0.000027855777383734015;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;66;-0.000020162103310628066;0.000020162103310628066;;;;;-0.000027652527906540936;0.00002805384071219441;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;67;-0.00004320450709421886;0.000020162103310628066;;;;;-0.000059484877580173734;0.000027251132103167652;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;68;-0.00003456360567538619;5.7606009458699425e-6;;;;;-0.000047748624633137116;7.957743985598231e-6;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;69;-0.00002592270425655352;0.000020162103310628066;;;;;-0.000035811175245814564;0.000027852752165491435;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;70;-0.00003456360567538619;0.000028803004729460735;;;;;-0.000047947729946984374;0.00003958813310456222;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;71;-0.0000604863099318842;0.000014401502364702612;;;;;-0.00008415700750186161;0.000019692517036151713;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;72;-0.000011521201891795396;0.000011521201891795396;;;;;-0.00001551541610328444;0.000015916728908937916;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;73;-2.880300473018238e-6;8.64090141883267e-6;;;;;-3.7785582502336545e-6;0.000011737104811671006;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;74;2.8803004729072157e-6;0.00003168330520242346;;;;;3.981125519803008e-6;0.00004377200616734189;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;75;-8.64090141888818e-6;2.880300472962727e-6;;;;;-0.000011937572881370873;3.979149801047743e-6;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;76;-0.00003456360567538619;5.7606009458699425e-6;;;;;-0.000047748624633137116;7.957743985598231e-6;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;77;-0.00005760600945897698;0.00002304240378353528;;;;;-0.00007997772165874162;0.00003182849442578961;;;;
