protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,80,1016,5898,11798,14519,48405,0.6735673530141404,0.28887691629524415,0.33329566003616634,0.309500695300816
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,81,1016,5847,11690,14460,48623,0.6756387993053833,0.2879302703501256,0.3334093630609568,0.30900539055068177
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,82,1016,5744,11726,14418,48732,0.675713222525428,0.28489237178851307,0.3287922152261019,0.3052721088435374
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,83,1016,5864,11644,14439,48673,0.6764698585958819,0.28882431167807715,0.3349326022389765,0.31017428790563595
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,84,1016,5888,11848,14422,48462,0.6741503349044902,0.2899064500246184,0.33198015336039693,0.30952005467066185
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,85,1016,5912,11835,14404,48469,0.6745348548747209,0.2910021657806655,0.33312672564377077,0.31064288153850195
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,86,1016,5828,11714,14641,48437,0.6730960059538577,0.2847232400214959,0.33223121650894993,0.3066480755570756
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,87,1016,5888,11743,14321,48668,0.6767055321260234,0.2913553367311594,0.3339572344166525,0.3112050739957717
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,88,1016,5913,11861,14270,48576,0.6758744728355247,0.29296933062478325,0.33267694385056823,0.31156308454303555
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,89,1016,5856,11643,14566,48555,0.6749069709749442,0.28674958378219567,0.3346476941539517,0.30885261464623825
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,90,1016,5885,11624,14192,48919,0.679781691887869,0.2931214822931713,0.3361128562453595,0.3131485127441068
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,91,1016,5868,11756,14422,48574,0.6752914909451749,0.28920650566781664,0.33295506128007263,0.30954264915334706
