protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,719,1016,21631,6356,7706,47744,0.8314656567230365,0.7373282885093909,0.77289455818773,0.7546926243807132
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,720,1016,21389,6208,7907,47933,0.8308304469240265,0.730099672310213,0.775048012465123,0.7519026945318404
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,721,1016,21340,6336,7988,47773,0.8283255629996285,0.727632296781233,0.7710651828298887,0.7487193881131149
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,722,1016,21568,6291,7907,47671,0.8298356844085957,0.7317387616624258,0.7741842851502208,0.752363344612272
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,723,1016,21508,6345,7699,47885,0.831681388352889,0.7363988085048105,0.7721968908196604,0.7538731160182264
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,724,1016,21270,6186,7882,48099,0.8313937461797524,0.7296240395170143,0.7746940559440559,0.7514838892029395
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,725,1016,21221,6355,7658,48203,0.8320529261598572,0.7348246130406177,0.7695459820133449,0.7517846072092818
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,726,1016,21400,6280,7845,47912,0.8307105960185529,0.7317490169259703,0.773121387283237,0.7518664909969258
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,727,1016,21377,6404,7882,47774,0.8287809964404281,0.7306128028982535,0.7694827400021598,0.7495441795231417
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,728,1016,21228,6391,7931,47887,0.8283495331807231,0.7280085050927673,0.7686013251746986,0.7477544119201099
