protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;905;-0.0005423800914601262;0.0001169839412953344;;;;;-0.0006211833746697648;0.00013360588594601985;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;906;-0.0005423800914601262;0.0001169839412953344;;;;;-0.0006211833746697648;0.00013360588594601985;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;907;-0.0005423800914601262;0.0001169839412953344;;;;;-0.0006211833746697648;0.00013360588594601985;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;908;-0.0005423800914601262;0.0001169839412953344;;;;;-0.0006211833746697648;0.00013360588594601985;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;909;-0.0005423800914601262;0.0001169839412953344;;;;;-0.0006211833746697648;0.00013360588594601985;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;910;-0.0005423800914601262;0.0001169839412953344;;;;;-0.0006211833746697648;0.00013360588594601985;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;911;-0.0005423800914601262;0.0001169839412953344;;;;;-0.0006211833746697648;0.00013360588594601985;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;912;0.0004892055726896105;0.00014888865255768824;;;;;0.00029204411954247833;0.00009682670104910196;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;913;0.0004892055726896105;0.00014888865255768824;;;;;0.00029204411954247833;0.00009682670104910196;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;914;0.0004892055726896105;0.00014888865255768824;;;;;0.00029204411954247833;0.00009682670104910196;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;915;0.0004892055726896105;0.00014888865255768824;;;;;0.00029204411954247833;0.00009682670104910196;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;916;0.0004892055726896105;0.00014888865255768824;;;;;0.00029204411954247833;0.00009682670104910196;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;917;0.0004892055726896105;0.00014888865255768824;;;;;0.00029204411954247833;0.00009682670104910196;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;918;0.0004892055726896105;0.00014888865255768824;;;;;0.00029204411954247833;0.00009682670104910196;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;919;0.0004892055726896105;0.00014888865255768824;;;;;0.00029204411954247833;0.00009682670104910196;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;920;-0.0003722216313942206;0.00005317451877057122;;;;;-0.0003154405191174714;0.00004893548166440276;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;921;-0.0003722216313942206;0.00005317451877057122;;;;;-0.0003154405191174714;0.00004893548166440276;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;922;-0.0003722216313942206;0.00005317451877057122;;;;;-0.0003154405191174714;0.00004893548166440276;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;923;-0.0003722216313942206;0.00005317451877057122;;;;;-0.0003154405191174714;0.00004893548166440276;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;924;-0.0003722216313942206;0.00005317451877057122;;;;;-0.0003154405191174714;0.00004893548166440276;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;925;-0.0003722216313942206;0.00005317451877057122;;;;;-0.0003154405191174714;0.00004893548166440276;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;926;-0.0003722216313942206;0.00005317451877057122;;;;;-0.0003154405191174714;0.00004893548166440276;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;927;-0.0003722216313942206;0.00005317451877057122;;;;;-0.0003154405191174714;0.00004893548166440276;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;928;-0.00004253961501643477;0.0002126980750823959;;;;;-0.00019822257027707346;0.00017222585108028765;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;929;-0.00004253961501643477;0.0002126980750823959;;;;;-0.00019822257027707346;0.00017222585108028765;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;930;-0.00004253961501643477;0.0002126980750823959;;;;;-0.00019822257027707346;0.00017222585108028765;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;931;-0.00004253961501643477;0.0002126980750823959;;;;;-0.00019822257027707346;0.00017222585108028765;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;932;-0.00004253961501643477;0.0002126980750823959;;;;;-0.00019822257027707346;0.00017222585108028765;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;933;-0.00004253961501643477;0.0002126980750823959;;;;;-0.00019822257027707346;0.00017222585108028765;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;934;-0.00004253961501643477;0.0002126980750823959;;;;;-0.00019822257027707346;0.00017222585108028765;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;935;-0.00004253961501643477;0.0002126980750823959;;;;;-0.00019822257027707346;0.00017222585108028765;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;936;-0.0004679357651812821;0.00019142826757417852;;;;;-0.0008893243653025906;0.00016347913047437546;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;937;-0.0004679357651812821;0.00019142826757417852;;;;;-0.0008893243653025906;0.00016347913047437546;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;938;-0.0004679357651812821;0.00019142826757417852;;;;;-0.0008893243653025906;0.00016347913047437546;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;939;-0.0004679357651812821;0.00019142826757417852;;;;;-0.0008893243653025906;0.00016347913047437546;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;940;-0.0004679357651812821;0.00019142826757417852;;;;;-0.0008893243653025906;0.00016347913047437546;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;941;-0.0004679357651812821;0.00019142826757417852;;;;;-0.0008893243653025906;0.00016347913047437546;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;942;-0.0004679357651812821;0.00019142826757417852;;;;;-0.0008893243653025906;0.00016347913047437546;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;943;-0.0004679357651812821;0.00019142826757417852;;;;;-0.0008893243653025906;0.00016347913047437546;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;944;0.00007444432627889963;0.00005317451877062673;;;;;-0.00013778301734690412;0.00004495756840394716;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;945;0.00007444432627889963;0.00005317451877062673;;;;;-0.00013778301734690412;0.00004495756840394716;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;946;0.00007444432627889963;0.00005317451877062673;;;;;-0.00013778301734690412;0.00004495756840394716;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;947;0.00007444432627889963;0.00005317451877062673;;;;;-0.00013778301734690412;0.00004495756840394716;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;948;0.00007444432627889963;0.00005317451877062673;;;;;-0.00013778301734690412;0.00004495756840394716;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;949;0.00007444432627889963;0.00005317451877062673;;;;;-0.00013778301734690412;0.00004495756840394716;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;950;0.00007444432627889963;0.00005317451877062673;;;;;-0.00013778301734690412;0.00004495756840394716;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;951;0.00007444432627889963;0.00005317451877062673;;;;;-0.00013778301734690412;0.00004495756840394716;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;952;0.0018717430607253505;0.00008507923003298057;;;;;0.0014261504202515707;0.00007563308305741367;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;953;0.0018717430607253505;0.00008507923003298057;;;;;0.0014261504202515707;0.00007563308305741367;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;954;0.0018717430607253505;0.00008507923003298057;;;;;0.0014261504202515707;0.00007563308305741367;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;955;0.0018717430607253505;0.00008507923003298057;;;;;0.0014261504202515707;0.00007563308305741367;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;956;0.0018717430607253505;0.00008507923003298057;;;;;0.0014261504202515707;0.00007563308305741367;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;957;0.0018717430607253505;0.00008507923003298057;;;;;0.0014261504202515707;0.00007563308305741367;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;958;0.0018717430607253505;0.00008507923003298057;;;;;0.0014261504202515707;0.00007563308305741367;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;959;0.0018717430607253505;0.00008507923003298057;;;;;0.0014261504202515707;0.00007563308305741367;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;960;0.0009146017228544578;0.000021269807508217387;;;;;0.000577809659025541;0.00001601571557330317;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;961;0.0009146017228544578;0.000021269807508217387;;;;;0.000577809659025541;0.00001601571557330317;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;962;0.0009146017228544578;0.000021269807508217387;;;;;0.000577809659025541;0.00001601571557330317;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;963;0.0009146017228544578;0.000021269807508217387;;;;;0.000577809659025541;0.00001601571557330317;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;964;0.0009146017228544578;0.000021269807508217387;;;;;0.000577809659025541;0.00001601571557330317;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;965;0.0009146017228544578;0.000021269807508217387;;;;;0.000577809659025541;0.00001601571557330317;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;966;0.0009146017228544578;0.000021269807508217387;;;;;0.000577809659025541;0.00001601571557330317;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;967;0.0009146017228544578;0.000021269807508217387;;;;;0.000577809659025541;0.00001601571557330317;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;968;-0.00012761884504941534;0.000021269807508272898;;;;;-0.00026052346304256124;0.00002377600441533234;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;969;-0.00012761884504941534;0.000021269807508272898;;;;;-0.00026052346304256124;0.00002377600441533234;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;970;-0.00012761884504941534;0.000021269807508272898;;;;;-0.00026052346304256124;0.00002377600441533234;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;971;-0.00012761884504941534;0.000021269807508272898;;;;;-0.00026052346304256124;0.00002377600441533234;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;972;-0.00012761884504941534;0.000021269807508272898;;;;;-0.00026052346304256124;0.00002377600441533234;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;973;-0.00012761884504941534;0.000021269807508272898;;;;;-0.00026052346304256124;0.00002377600441533234;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;974;-0.00012761884504941534;0.000021269807508272898;;;;;-0.00026052346304256124;0.00002377600441533234;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;975;-0.00012761884504941534;0.000021269807508272898;;;;;-0.00026052346304256124;0.00002377600441533234;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;976;-0.0007231734552802238;0.000021269807508217387;;;;;-0.0007167945045937762;0.000018025959396761326;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;977;-0.0007231734552802238;0.000021269807508217387;;;;;-0.0007167945045937762;0.000018025959396761326;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;978;-0.0007231734552802238;0.000021269807508217387;;;;;-0.0007167945045937762;0.000018025959396761326;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;979;-0.0007231734552802238;0.000021269807508217387;;;;;-0.0007167945045937762;0.000018025959396761326;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;980;-0.0007231734552802238;0.000021269807508217387;;;;;-0.0007167945045937762;0.000018025959396761326;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;981;-0.0007231734552802238;0.000021269807508217387;;;;;-0.0007167945045937762;0.000018025959396761326;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;982;-0.0007231734552802238;0.000021269807508217387;;;;;-0.0007167945045937762;0.000018025959396761326;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;983;-0.0007231734552802238;0.000021269807508217387;;;;;-0.0007167945045937762;0.000018025959396761326;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;984;-0.0006061895139848894;0.0001595235563118247;;;;;-0.0005792361258278866;0.00014674697478800347;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;985;-0.0006061895139848894;0.0001595235563118247;;;;;-0.0005792361258278866;0.00014674697478800347;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;986;-0.0006061895139848894;0.0001595235563118247;;;;;-0.0005792361258278866;0.00014674697478800347;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;987;-0.0006061895139848894;0.0001595235563118247;;;;;-0.0005792361258278866;0.00014674697478800347;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;988;-0.0006061895139848894;0.0001595235563118247;;;;;-0.0005792361258278866;0.00014674697478800347;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;989;-0.0006061895139848894;0.0001595235563118247;;;;;-0.0005792361258278866;0.00014674697478800347;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;990;-0.0006061895139848894;0.0001595235563118247;;;;;-0.0005792361258278866;0.00014674697478800347;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;991;-0.0006061895139848894;0.0001595235563118247;;;;;-0.0005792361258278866;0.00014674697478800347;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;992;-0.0005317451877060453;0.00012761884504941534;;;;;-0.0004661148103848878;0.00010820560937413459;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;993;-0.0005317451877060453;0.00012761884504941534;;;;;-0.0004661148103848878;0.00010820560937413459;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;994;-0.0005317451877060453;0.00012761884504941534;;;;;-0.0004661148103848878;0.00010820560937413459;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;995;-0.0005317451877060453;0.00012761884504941534;;;;;-0.0004661148103848878;0.00010820560937413459;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;996;-0.0005317451877060453;0.00012761884504941534;;;;;-0.0004661148103848878;0.00010820560937413459;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;997;-0.0005317451877060453;0.00012761884504941534;;;;;-0.0004661148103848878;0.00010820560937413459;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;998;-0.0005317451877060453;0.00012761884504941534;;;;;-0.0004661148103848878;0.00010820560937413459;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;999;-0.0005317451877060453;0.00012761884504941534;;;;;-0.0004661148103848878;0.00010820560937413459;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1000;-0.001159204509199152;0.0001169839412953344;;;;;-0.0010501333028635207;0.00010499909633199245;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1001;-0.001159204509199152;0.0001169839412953344;;;;;-0.0010501333028635207;0.00010499909633199245;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1002;-0.001159204509199152;0.0001169839412953344;;;;;-0.0010501333028635207;0.00010499909633199245;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1003;-0.001159204509199152;0.0001169839412953344;;;;;-0.0010501333028635207;0.00010499909633199245;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1004;-0.001159204509199152;0.0001169839412953344;;;;;-0.0010501333028635207;0.00010499909633199245;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1005;-0.001159204509199152;0.0001169839412953344;;;;;-0.0010501333028635207;0.00010499909633199245;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1006;-0.001159204509199152;0.0001169839412953344;;;;;-0.0010501333028635207;0.00010499909633199245;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1007;-0.001159204509199152;0.0001169839412953344;;;;;-0.0010501333028635207;0.00010499909633199245;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1008;0.00042539615016490284;0.0;;;;;0.00027299058815782873;5.810985763521348e-6;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1009;0.00042539615016490284;0.0;;;;;0.00027299058815782873;5.810985763521348e-6;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1010;0.00042539615016490284;0.0;;;;;0.00027299058815782873;5.810985763521348e-6;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1011;0.00042539615016490284;0.0;;;;;0.00027299058815782873;5.810985763521348e-6;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1012;0.00042539615016490284;0.0;;;;;0.00027299058815782873;5.810985763521348e-6;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1013;0.00042539615016490284;0.0;;;;;0.00027299058815782873;5.810985763521348e-6;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1014;0.00042539615016490284;0.0;;;;;0.00027299058815782873;5.810985763521348e-6;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1015;0.00042539615016490284;0.0;;;;;0.00027299058815782873;5.810985763521348e-6;;;;
oscore-base;eth;;1024;d1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;1950392;1760471602;1760474568;1016;0.000042539615016490284;0.00006380942252476318;;;;;-0.000025833475967684816;0.00006175038699934854;;;;
