protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;111;7.509884675496314e-6;0.000016700515897270947
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;112;9.408568780574255e-6;0.000016731646343074825
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;113;8.944517988051468e-6;0.000015743970868182135
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;114;7.733543027772124e-6;0.000016584634130505036
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;115;7.54791501701359e-6;0.000017456676971262424
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;116;8.735811317394484e-6;0.00001750032315470101
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;117;0.000013029763359203307;0.00002896465047571421
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;118;7.3542472450626e-6;0.00001582468254365713
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;119;7.964550829576091e-6;0.00001689149591229603
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;120;7.4545801407885065e-6;0.000016172299039056413
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;121;8.14751135108182e-6;0.00001675062440596016
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;122;8.57637804203702e-6;0.000016584475046072512
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;123;9.425954544307058e-6;0.00001710193161341937
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;124;8.067975246115273e-6;0.00001937921643136813
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;125;9.979545286169263e-6;0.000018429982948906578
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;126;7.678516764973645e-6;0.000013811478155395299
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;127;9.359236952812409e-6;0.00001748619976144157
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;128;8.71277915291417e-6;0.000021042932388743385
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;129;9.287063749967571e-6;0.000018710431073531148
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;130;8.552307682458335e-6;0.00001683286060062233
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;131;7.106762582974079e-6;0.000015627427571683982
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;132;0.000011210947181822913;0.000021261276849561358
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;133;9.819373549754072e-6;0.000020539058042434873
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;134;8.893987024078071e-6;0.000018453945320463233
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;135;8.71459525072628e-6;0.000016904007570917813
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;136;8.751656642416537e-6;0.000019087841553037463
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;137;8.277192210381667e-6;0.0000154768175961053
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;138;9.95178742399681e-6;0.000019801550304466223
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;139;6.7586247128795e-6;0.000012772214932564206
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;140;9.426899320366982e-6;0.000019212917111021757
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;141;9.616996376277104e-6;0.00001929243893799597
oscore;schc;;64;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759472523;1759473150;142;0.00001041493052004195;0.000022289334481378534
