protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;78;0.00004459660321006503;0.00008039176267812376
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;79;0.00004961759220088764;0.00008475748761526834
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;80;0.00003796817237333595;0.00007851046186888112
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;81;0.000056094252747794355;0.00010308557570304935
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;82;0.000052966889299366786;0.00008227597901087899
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;83;0.00004875811824772863;0.00008251077488604802
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;84;0.00005360914792420913;0.00008771754679830022
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;85;0.000048451302276004934;0.0000849731255194289
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;86;0.0000544040836591975;0.00008195440910917549
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;87;0.00004615038117387053;0.00007949648465202257
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;88;0.00004176498526477512;0.00007544125729764304
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;89;0.000047425860238309426;0.00008111264490740629
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;90;0.000051523261689497554;0.00007973189031215984
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;91;0.00005099806305882924;0.00009078767675812305
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;92;0.000042506342480151493;0.0000697263080754161
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;93;0.00004347908771965323;0.00007892395912107462
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;94;0.00004165821335966752;0.00007287906231035176
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;95;0.00004686238142968499;0.00008226476784952902
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;96;0.00005342779022476317;0.00008416899523785132
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;97;0.00004950763276831183;0.0000869014384911545
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;98;0.000050854546275163774;0.00008370654442648397
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;99;0.00004869536011776694;0.00008522446386858003
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;100;0.000047173251434663756;0.0000788859487968151
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;101;0.000037568381673647;0.00008038637512663466
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;102;0.000055669712485718764;0.00009116301624123254
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;103;0.00004944544157588096;0.00008525345320420899
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;104;0.000051074574407238705;0.0000790703277388138
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;105;0.00004045681187789449;0.0000729255519045366
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;106;0.0000553532024618927;0.0000892730740153584
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;107;0.00005021439940920972;0.00008371196077345313
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;108;0.00004078608343556147;0.0000694080631062266
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;109;0.000049416132210138205;0.00008065938150683669
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;110;0.00003523475732353801;0.00005994113736693296
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;111;0.000060030175926100395;0.00009744961695754344
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;112;0.000057465693919596324;0.000087672141736156
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;113;0.00005072167205020165;0.000085231818146791
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;114;0.00003539841024653571;0.00006439939321652308
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;115;0.00004760521694918035;0.00008355431884191807
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;116;0.000047641938970667366;0.00008329483280832091
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;117;0.000037553301954544286;0.0000722094744285601
coaps;schc;;1024;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759435265;1759435582;118;0.000051828233619013084;0.00008753633702812867
