protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;124;0.000020830639234398062;0.00003298984919426303
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;125;0.000015932717018992404;0.000025229808004882696
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;126;0.000019973277780401288;0.000031254089216309446
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;127;0.000013955048204897484;0.00002568688052661564
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;128;0.000017577338551573306;0.000030237298977431786
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;129;0.000022178772827437787;0.000034504905887978665
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;130;0.000017936433329928606;0.000029815728760892932
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;131;0.00002051759143819578;0.000037351373858658883
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;132;0.000018921123189082057;0.000032811821503789095
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;133;0.000017902873494146103;0.000029153237347824158
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;134;0.0000188682404404222;0.00003095153326825393
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;135;0.00001263335766677857;0.000024869871545200025
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;136;0.00002065920564935824;0.00003186489740384462
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;137;0.000017644941690185234;0.00003320521365863173
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;138;0.000016656131232991055;0.00002727963053261524
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;139;0.000015590306515584603;0.000026638087686585997
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;140;0.00001612571715625344;0.000028143838675742662
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;141;0.000017115600385881732;0.00002865216007381921
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;142;0.000018228527288539453;0.000028162541538188792
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;143;0.000015633223656814302;0.000026433269888361662
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;144;0.00016761728535825615;0.0023025476784745563
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;145;0.00001809871387605057;0.000028698864172826057
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;146;0.000019190672082149517;0.000026630751825488944
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;147;0.000018955660155090827;0.00003071169856140663
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;148;0.000012991740150876926;0.00002414782742302579
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;149;0.000018433442747089226;0.00003102020939432968
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;150;0.000019694167179298472;0.00003247929332254603
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;151;0.000016527906416346205;0.000028212214268027166
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;152;0.000020752527589083848;0.00003092063634532932
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;153;0.000016414761522326222;0.000028475430860969177
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;154;0.00001797581060720686;0.000029547628709439026
coaps;schc;;64;p1;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759436120;1759436757;155;0.00001674817455189135;0.000025573920963773065
