protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,424,8784,21825,3335,3010,39774,0.9066142705757683,0.8788000805315079,0.8674483306836248,0.873087308730873
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,432,8784,21702,3235,2962,40045,0.9087925350288473,0.8799059357768407,0.8702730881822192,0.8750630027620411
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,440,8784,22242,2840,2460,40402,0.9219945837748734,0.9004129220306049,0.8867713898413204,0.8935400932026354
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,448,8784,25034,0,0,42910,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,456,8784,25165,0,0,42779,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,464,8784,24953,0,0,42991,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,472,8784,24994,0,0,42950,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,480,8784,25243,0,0,42701,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,488,8784,24954,0,0,42990,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,496,8784,25092,0,0,42852,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,504,8784,24916,0,0,43028,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,512,8784,24827,0,0,43117,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,520,8784,24997,0,0,42947,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,528,8784,25126,0,0,42818,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,536,8784,25052,0,0,42892,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,544,8784,24955,0,0,42989,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,552,8784,25021,0,0,42923,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,560,8784,25095,0,0,42849,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,568,8784,25170,0,0,42774,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,576,8784,25350,0,0,42594,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,584,8784,25171,0,0,42773,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,592,8784,25052,0,0,42892,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,600,8784,25008,0,0,42936,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,608,8784,24841,0,0,43103,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,616,8784,25085,0,0,42859,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,624,8784,25109,0,0,42835,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,632,8784,25170,0,0,42774,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,640,8784,25027,0,0,42917,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,648,8784,24956,0,0,42988,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,656,8784,25235,0,0,42709,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,664,8784,25113,0,0,42831,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,672,8784,24908,0,0,43036,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,680,8784,25293,0,0,42651,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,688,8784,25046,0,0,42898,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,696,8784,25100,0,0,42844,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,704,8784,25185,0,0,42759,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,712,8784,25233,0,0,42711,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,720,8784,25208,0,0,42736,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,728,8784,25232,0,0,42712,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,736,8784,24982,0,0,42962,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,744,8784,25076,0,0,42868,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,752,8784,25126,0,0,42818,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,760,8784,25235,0,0,42709,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,768,8784,25114,0,0,42830,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,776,8784,24937,0,0,43007,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,784,8784,24925,0,0,43019,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,792,8784,24955,0,0,42989,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,800,8784,24977,0,0,42967,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,808,8784,24799,0,0,43145,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,816,8784,25143,0,0,42801,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,824,8784,24860,0,0,43084,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,832,8784,24888,0,0,43056,1.0,1.0,1.0,1.0
