protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;63;0.0031812301780873363;0.008859135443997626
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;64;0.0031806825137264162;0.008347107074266056
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;65;0.005192664055286829;0.012594163497235808
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;66;0.003746072781207154;0.00992687038997403
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;67;0.003967857755550224;0.009874500151865681
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;68;0.003020982931246973;0.007579792405298916
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;69;0.003582439858168569;0.009554180181976221
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;70;0.0038541443157250944;0.010532432197468957
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;71;0.0033732696766278786;0.009592062320702205
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;72;0.0036480492696621836;0.009790871924780566
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;73;0.003996086012700651;0.011033828935931455
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;74;0.0030084572876934767;0.007226528223826383
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;75;0.002732942183542215;0.009200959134373934
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;76;0.014306155428471926;0.026150002886581813
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;77;0.005100566357887043;0.012231106347148043
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;78;0.0022736613910552517;0.007421276622102012
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;79;0.000791358748947645;0.004274049686761876
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;80;0.0013733798662078967;0.006399746925287014
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;81;0.0011161737728191622;0.006070689921569505
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;82;0.0014857564153260409;0.0075685801371561
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;83;0.0010716828938703146;0.00433234358585634
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;84;0.0009529116965006825;0.006718427546012115
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;85;0.0010838927744346366;0.005816656042141672
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;86;0.0005947462916296609;0.002708833296445327
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;87;0.010862117031711556;0.027042331968391814
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;88;0.005525179155655695;0.01361157086078678
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;89;0.00019537600561772412;0.001018207579812207
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;90;0.0000357212244876223;0.00017171750360872934
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;91;0.000034057922503052744;0.00010704933948981301
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;92;0.000014326078775634041;0.000037351275378360017
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;93;0.000016383090613585048;0.00004645009172280501
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;94;0.00002159800638946172;0.00006247387889066163
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;95;0.00001717716762375863;0.0000577263398574467
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;96;0.000018023659191806914;0.00004850488173479747
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;97;0.000025746154563482544;0.00009899997473820479
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;98;0.000033588058934105084;0.00011175018599657542
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;99;0.000021343996221829628;0.00006063769832704579
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;100;0.00002155909766794176;0.000060376877233974175
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;101;0.000033799129430789694;0.00012720251309454545
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;102;0.000021579294860040624;0.00006859819415836774
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;103;0.000022399678895517816;0.00006639090880104396
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;104;0.00001903516893029117;0.00007221691557404494
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;105;0.000015847463606048393;0.000038806635638038895
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;106;0.00002893012261207059;0.00010592505666662938
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;107;0.000025394371977254938;0.00007617097918214286
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;108;0.00001885712984807847;0.000040074616214012715
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;109;0.000020054269871017197;0.0000554624843966598
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;110;0.000014630296972326703;0.00005264410728509289
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;111;0.0000238340997939157;0.00008364852558944311
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;112;0.000015860355733247574;0.00005172882337047737
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;113;0.00001908550798693684;0.00007672463508476414
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;114;0.000013970112089041502;0.00004639702833723601
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;115;0.000016723628859338967;0.00004206368331329671
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;116;0.000014015689453038838;0.00004034071928798475
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;117;0.000015091789002100926;0.00005667801750858971
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;118;0.000014671201912628707;0.000049534408940026235
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;119;0.000017311622504628758;0.00008601569094687226
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;120;0.00002179664703017953;0.0000751780594391862
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;121;0.000014808971120438055;0.00004692588359993152
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;122;0.000013046635909694558;0.00004932757172698205
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;123;0.000010035814578883998;0.000022544691457923677
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;124;0.00001685058225545295;0.00006031587616184257
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;125;0.000012828766864415082;0.0000421071010412062
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;126;0.000012920736408302019;0.000031216909819559576
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;127;0.000014836315980688588;0.00004230445461023962
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;128;0.000013948314501696352;0.00004376077262824529
coaps;schc;;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759417176;1759417554;129;0.000013703356460869483;0.00003604297081308147
