protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,294,1016,17457,1,5,42325,0.9998996454137954,0.9997136639560188,0.9999427196700653,0.9998281786941581
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,295,1016,17399,2,2,42385,0.9999330969425303,0.9998850640767772,0.9998850640767772,0.9998850640767772
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,296,1016,17217,2,5,42564,0.999882919649428,0.9997096736732087,0.9998838492363087,0.9997967538689353
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,297,1016,17492,3,3,42290,0.9998996454137954,0.9998285224349814,0.9998285224349814,0.9998285224349814
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,298,1016,17216,1,6,42565,0.999882919649428,0.9996516084078504,0.9999419178718708,0.9997967420656814
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,299,1016,17365,0,2,42421,0.9999665484712651,0.99988483906259,1.0,0.9999424162155937
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,300,1016,17441,1,4,42342,0.9999163711781628,0.9997707079392376,0.9999426671253296,0.9998566801387336
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,301,1016,17368,3,6,42411,0.9998494681206931,0.9996546563831011,0.9998272983708479,0.9997409699237301
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,302,1016,17217,4,5,42562,0.9998494681206931,0.9997096736732087,0.9997677254514836,0.9997386987196237
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,303,1016,17182,1,6,42599,0.999882919649428,0.9996509192459856,0.999941802944771,0.9997963399377382
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,304,1016,17533,1,5,42249,0.9998996454137954,0.9997149047781959,0.9999429679479868,0.9998289233576643
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,305,1016,17523,3,2,42260,0.9999163711781628,0.999885877318117,0.999828825744608,0.9998573507175259
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,306,1016,17265,1,3,42519,0.9999330969425303,0.9998262682418346,0.999942082705896,0.9998841721202293
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,307,1016,17533,2,4,42249,0.9998996454137954,0.9997719108171295,0.9998859424009124,0.9998289233576643
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,308,1016,17278,0,5,42505,0.9999163711781628,0.9997106983741249,1.0,0.9998553282601776
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,309,1016,17090,0,5,42693,0.9999163711781628,0.999707516817783,1.0,0.9998537370191605
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,310,1016,17371,6,2,42409,0.9998661938850606,0.9998848788349738,0.9996547160039132,0.9997697841726618
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,311,1016,17269,1,7,42511,0.9998661938850606,0.9995948136142626,0.99994209612044,0.9997684247090836
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,312,1016,17327,0,5,42456,0.9999163711781628,0.9997115162704824,1.0,0.9998557373265241
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,313,1016,17306,3,5,42474,0.9998661938850606,0.9997111663104384,0.9998266797619736,0.9997689196995956
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,314,1016,17324,8,8,42448,0.9997323877701211,0.9995384260327718,0.9995384260327718,0.9995384260327718
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,315,1016,17260,0,5,42523,0.9999163711781628,0.9997103967564437,1.0,0.9998551774076756
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,316,1016,17277,1,0,42510,0.9999832742356326,1.0,0.9999421229308948,0.9999710606279844
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,317,1016,17267,1,10,42510,0.9998160165919583,0.9994211958094577,0.9999420894139449,0.9996815747575626
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,318,1016,17276,0,4,42508,0.9999330969425303,0.9997685185185186,1.0,0.9998842458617896
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,319,1016,17360,3,4,42421,0.999882919649428,0.9997696383321816,0.9998272187985947,0.9997984277363435
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,320,1016,17491,4,4,42289,0.9998661938850606,0.999771363246642,0.999771363246642,0.999771363246642
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,321,1016,17423,0,3,42362,0.9999498227068977,0.9998278434523127,1.0,0.9999139143160493
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,322,1016,17371,3,6,42408,0.9998494681206931,0.9996547160039132,0.9998273281915506,0.9997410146470606
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,323,1016,17282,5,6,42495,0.9998160165919583,0.9996529384544193,0.9997107653149766,0.9996818510484454
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,324,1016,17195,2,2,42589,0.9999330969425303,0.9998837006454614,0.9998837006454614,0.9998837006454614
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,325,1016,17398,2,4,42384,0.9998996454137954,0.9997701413630617,0.9998850574712643,0.9998275961151658
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,326,1016,17424,2,7,42355,0.9998494681206931,0.9995984166140783,0.9998852289682084,0.9997418022205009
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,327,1016,17406,3,5,42374,0.9998661938850606,0.9997128252254321,0.9998276753403412,0.9997702469844917
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,328,1016,17426,2,2,42358,0.9999330969425303,0.9998852421390865,0.9998852421390865,0.9998852421390865
coaps,schc,min_rules,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,329,1016,17380,4,6,42398,0.9998327423563257,0.9996548947428966,0.999769903359411,0.999712395743457
