protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,624,4280,10562,6941,8155,45727,0.7885270014708973,0.564299834375167,0.6034394103867908,0.583213694091662
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,632,4280,10516,7112,8365,45392,0.7831897457449044,0.5569620253164557,0.596550941683685,0.5760771316661645
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,640,4280,10590,7043,8169,45583,0.786902010226238,0.5645290260674876,0.6005784608404696,0.5819960430863926
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,648,4280,10628,6992,8158,45607,0.7877705400294179,0.5657404450122432,0.6031782065834279,0.5838598033291216
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,656,4280,10671,7072,7995,45647,0.7889332492820621,0.571681131468981,0.6014202784196585,0.5861737482490593
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,664,4280,10648,7109,8189,45439,0.7856972753379562,0.5652704783139566,0.5996508419214958,0.5819533256818058
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,672,4280,10436,7079,8225,45645,0.7856132240666807,0.5592411982208885,0.5958321438766772,0.5769570986289253
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,680,4280,10587,6985,8098,45715,0.7887091125586608,0.5666042279903666,0.6024926018666059,0.5839975728824779
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,688,4280,10616,6969,8018,45782,0.7900539328990684,0.5697112804550821,0.6036963321012226,0.5862116568651813
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,696,4280,10612,7081,8032,45660,0.7882888562022834,0.5691911606951298,0.5997852257955123,0.5840878443459835
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,704,4280,10520,6996,8144,45725,0.7879106254815438,0.5636519502786113,0.6005937428636675,0.5815367606412383
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,712,4280,10767,6932,8141,45545,0.7888491980107866,0.5694415062407446,0.6083394542064523,0.5882481492610703
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,720,4280,10670,7009,8204,45502,0.7868880016810255,0.5653279643954646,0.6035409242604219,0.5838098104122781
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,728,4280,10609,7040,8149,45587,0.7872242067661274,0.5655720226036891,0.6011105445067709,0.5828000109868982
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,736,4280,10683,6893,8205,45604,0.7884989843804721,0.5655972045743329,0.6078174783796085,0.5859477841158403
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,744,4280,10695,7115,8120,45455,0.7865798136863487,0.5684294445920808,0.6005053340819764,0.5840273037542663
oscore,eth,,64,p2,cbor,dns_cbor,binvec,1,0.2,dt,,752,4280,10433,7112,8196,45644,0.7855571898858303,0.56004079660744,0.594642348247364,0.5768231326367004
