protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;266;7.029185176865571e-6;7.029185176865571e-6;;;;;0.000012880902275747008;0.000012880902275747008;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;267;7.029185176865571e-6;7.029185176865571e-6;;;;;0.000012880902275747008;0.000012880902275747008;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;268;7.029185176865571e-6;7.029185176865571e-6;;;;;2.452064068791948e-6;0.000012880265828130177;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;269;0.0;0.000014058370353731142;;;;;5.293158689134714e-10;0.000025761275235625103;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;270;-7.029185176865571e-6;7.029185176865571e-6;;;;;-0.000023307938319505617;0.000012879736560167387;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;271;-0.000014058370353731142;0.0;;;;;-0.000020546852947611605;5.213892972144585e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;272;7.029185176865571e-6;7.029185176865571e-6;;;;;0.000012880902275747008;0.000012880902275747008;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;273;-0.000014058370353731142;0.0;;;;;-0.00004140071092023634;5.213036040563335e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;274;-0.000014058370353731142;0.000014058370353731142;;;;;-0.000025760216636472322;0.000025760216636472322;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;275;0.000014058370353731142;0.000014058370353731142;;;;;0.000025762333900058998;0.000025762333900058998;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;276;0.0;0.0;;;;;-0.00001042820175933823;0.0;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;277;0.0;0.0;;;;;-0.000026068790449307322;5.2132439315455414e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;278;7.029185176865571e-6;7.029185176865571e-6;;;;;0.000012880902275747008;0.000012880902275747008;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;279;-0.000014058370353731142;0.0;;;;;-0.00002576074591975619;0.0;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;280;7.029185176865571e-6;7.029185176865571e-6;;;;;7.666164948461063e-6;7.666164948461063e-6;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;281;-7.029185176865571e-6;7.029185176865571e-6;;;;;-0.000012880372959878095;0.000012880372959878095;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;282;0.0;0.000014058370353731142;;;;;-5.214208011417032e-6;0.000020546537908339157;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;283;-0.000042175111061137915;0.000014058370353675631;;;;;-0.000056427195188613055;0.000025760645120387338;;;;
oscore;schc;;1024;p2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538841;1760539258;284;-0.000014058370353731142;0.000014058370353731142;;;;;-0.000030974317516141436;0.000020546115756803207;;;;
